time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,6,894,6,0,0
7.0,6,894,6,0,0
8.0,7,893,7,1,0
9.0,7,893,7,1,0
10.0,7,892,7,1,0
11.0,7,891,7,1,0
12.0,10,888,10,1,0
13.0,10,888,10,1,0
14.0,10,886,10,1,0
15.0,13,882,13,1,0
16.0,15,879,15,1,0
17.0,15,879,15,1,0
18.0,18,876,18,1,0
19.0,23,871,23,1,0
20.0,27,866,27,1,0
21.0,31,861,31,1,0
22.0,33,855,33,0,1
23.0,39,849,39,0,1
24.0,41,845,41,0,1
25.0,47,835,47,0,1
26.0,57,822,57,1,1
27.0,64,815,64,1,1
28.0,73,803,73,1,1
29.0,74,797,74,1,1
30.0,80,786,80,1,1
31.0,88,773,88,1,1
32.0,105,750,105,1,1
33.0,123,726,123,1,1
34.0,142,703,142,1,1
35.0,152,683,152,1,1
36.0,156,667,156,1,1
37.0,163,653,163,1,1
38.0,167,637,167,1,1
39.0,174,624,174,1,1
40.0,187,599,187,0,2
41.0,189,584,189,0,2
42.0,171,579,171,0,2
43.0,162,564,162,0,2
44.0,155,548,155,0,2
45.0,150,533,150,0,2
46.0,151,516,151,0,2
47.0,148,505,148,0,2
48.0,148,489,148,0,2
49.0,148,476,148,0,2
50.0,136,463,136,0,2
51.0,132,452,132,0,2
52.0,136,443,136,0,2
53.0,137,427,137,0,2
54.0,129,419,129,0,2
55.0,125,408,125,0,2
56.0,116,400,116,0,2
57.0,114,391,114,0,2
58.0,102,387,102,0,2
59.0,99,377,99,0,2
60.0,89,374,89,0,2
61.0,84,368,84,0,2
62.0,82,361,82,0,2
63.0,69,358,69,0,2
64.0,65,354,65,0,2
65.0,57,351,57,0,2
66.0,52,348,52,0,2
67.0,47,344,47,0,2
68.0,45,342,45,0,2
69.0,38,339,38,0,2
70.0,37,337,37,0,2
71.0,32,336,32,0,2
72.0,27,334,27,0,2
73.0,24,334,24,0,2
74.0,20,334,20,0,2
75.0,17,334,17,0,2
76.0,14,334,14,0,2
77.0,11,333,11,0,2
78.0,10,332,10,0,2
79.0,7,332,7,0,2
80.0,5,332,5,0,2
81.0,5,331,5,0,2
82.0,3,331,3,0,2
83.0,3,331,3,0,2
84.0,3,331,3,0,2
85.0,4,330,4,0,2
86.0,4,330,4,0,2
87.0,3,330,3,0,2
88.0,2,330,2,0,2
89.0,2,330,2,0,2
90.0,2,330,2,0,2
91.0,1,330,1,0,2
92.0,1,330,1,0,2
93.0,1,330,1,0,2
94.0,1,330,1,0,2
95.0,0,330,0,0,2
96.0,0,330,0,0,2
97.0,0,330,0,0,2
98.0,0,330,0,0,2
99.0,0,330,0,0,2
100.0,0,330,0,0,2
