time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,5,895,5,0,0
7.0,6,894,6,0,0
8.0,8,892,8,0,0
9.0,11,889,11,0,0
10.0,12,887,12,0,0
11.0,14,884,14,0,0
12.0,19,879,19,0,0
13.0,24,873,24,0,0
14.0,28,868,28,0,0
15.0,33,862,33,0,0
16.0,40,855,40,0,0
17.0,44,850,44,0,0
18.0,49,843,49,0,0
19.0,53,836,53,0,0
20.0,66,821,66,0,0
21.0,70,814,70,0,0
22.0,81,798,81,0,0
23.0,94,779,94,0,0
24.0,106,762,106,0,0
25.0,121,741,121,0,0
26.0,135,720,135,0,0
27.0,144,706,144,0,0
28.0,153,690,153,0,0
29.0,172,664,172,0,0
30.0,179,642,179,0,0
31.0,193,621,193,0,0
32.0,200,598,200,0,0
33.0,201,578,201,0,0
34.0,206,556,206,0,0
35.0,198,543,198,0,0
36.0,194,526,194,0,0
37.0,193,513,193,0,0
38.0,193,497,193,0,0
39.0,178,486,178,0,0
40.0,164,478,164,0,0
41.0,160,461,160,0,0
42.0,145,453,145,0,0
43.0,140,438,140,0,0
44.0,127,429,127,0,0
45.0,122,421,122,0,0
46.0,113,413,113,0,0
47.0,102,411,102,0,0
48.0,96,401,96,0,0
49.0,91,395,91,0,0
50.0,91,387,91,0,0
51.0,80,381,80,0,0
52.0,77,376,77,0,0
53.0,66,372,66,0,0
54.0,60,369,60,0,0
55.0,57,364,57,0,0
56.0,52,361,52,0,0
57.0,52,359,52,0,0
58.0,46,355,46,0,0
59.0,45,350,45,0,0
60.0,41,346,41,0,0
61.0,40,341,40,0,0
62.0,36,340,36,0,0
63.0,35,337,35,0,0
64.0,32,337,32,0,0
65.0,30,334,30,0,0
66.0,30,331,30,0,0
67.0,31,328,31,0,0
68.0,28,327,28,0,0
69.0,23,327,23,0,0
70.0,20,326,20,0,0
71.0,15,326,15,0,0
72.0,17,323,17,0,0
73.0,14,323,14,0,0
74.0,16,321,16,0,0
75.0,15,319,15,0,0
76.0,13,318,13,0,0
77.0,12,316,12,0,0
78.0,11,316,11,0,0
79.0,11,316,11,0,0
80.0,11,315,11,0,0
81.0,11,315,11,0,0
82.0,8,315,8,0,0
83.0,9,314,9,0,0
84.0,7,314,7,0,0
85.0,7,312,7,0,0
86.0,6,312,6,0,0
87.0,4,312,4,0,0
88.0,4,312,4,0,0
89.0,4,312,4,0,0
90.0,4,311,4,0,0
91.0,5,310,5,0,0
92.0,5,310,5,0,0
93.0,4,310,4,0,0
94.0,4,310,4,0,0
95.0,2,310,2,0,0
96.0,2,310,2,0,0
97.0,3,309,3,0,0
98.0,3,309,3,0,0
99.0,3,309,3,0,0
100.0,2,309,2,0,0
