time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,3,897,3,0,0
10.0,5,894,5,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,7,892,7,0,0
14.0,8,891,8,0,0
15.0,9,889,9,0,0
16.0,9,889,9,0,0
17.0,10,888,10,0,0
18.0,10,888,10,0,0
19.0,10,887,10,0,0
20.0,8,886,8,0,0
21.0,11,883,11,0,0
22.0,14,880,14,0,0
23.0,12,880,12,0,0
24.0,13,878,13,0,0
25.0,12,877,12,0,0
26.0,20,869,20,0,0
27.0,22,866,22,0,0
28.0,23,865,23,0,0
29.0,27,860,27,0,0
30.0,28,858,28,0,0
31.0,29,854,29,0,0
32.0,29,851,29,0,0
33.0,32,848,32,0,0
34.0,33,845,33,0,0
35.0,39,838,39,0,0
36.0,39,830,39,0,0
37.0,40,826,40,0,0
38.0,51,814,51,0,0
39.0,57,803,57,0,0
40.0,62,796,62,0,0
41.0,72,782,72,0,0
42.0,85,766,85,0,0
43.0,97,751,97,0,0
44.0,112,733,112,0,0
45.0,127,711,127,0,0
46.0,133,697,133,0,0
47.0,149,677,149,0,0
48.0,158,656,158,0,0
49.0,169,634,169,0,0
50.0,180,616,180,0,0
51.0,189,593,189,0,0
52.0,194,572,194,0,0
53.0,191,560,191,0,0
54.0,188,545,188,0,0
55.0,183,528,183,0,0
56.0,182,515,182,0,0
57.0,181,496,181,0,0
58.0,174,482,174,0,0
59.0,159,475,159,0,0
60.0,151,465,151,0,0
61.0,143,450,143,0,0
62.0,133,439,133,0,0
63.0,131,429,131,0,0
64.0,127,418,127,0,0
65.0,118,410,118,0,0
66.0,113,402,113,0,0
67.0,100,396,100,0,0
68.0,92,390,92,0,0
69.0,93,382,93,0,0
70.0,89,376,89,0,0
71.0,78,372,78,0,0
72.0,73,366,73,0,0
73.0,68,361,68,0,0
74.0,60,358,60,0,0
75.0,58,352,58,0,0
76.0,56,346,56,0,0
77.0,57,339,57,0,0
78.0,55,335,55,0,0
79.0,50,332,50,0,0
80.0,48,328,48,0,0
81.0,46,326,46,0,0
82.0,43,323,43,0,0
83.0,40,321,40,0,0
84.0,39,319,39,0,0
85.0,33,319,33,0,0
86.0,27,319,27,0,0
87.0,21,318,21,0,0
88.0,18,317,18,0,0
89.0,15,317,15,0,0
90.0,12,316,12,0,0
91.0,10,316,10,0,0
92.0,7,316,7,0,0
93.0,5,316,5,0,0
94.0,3,316,3,0,0
95.0,4,315,4,0,0
96.0,4,315,4,0,0
97.0,3,315,3,0,0
98.0,2,315,2,0,0
99.0,2,315,2,0,0
100.0,1,315,1,0,0
