time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,4,896,4,0,0
3.0,6,894,6,0,0
4.0,10,890,10,1,0
5.0,10,890,10,1,0
6.0,11,889,11,1,0
7.0,16,884,16,1,0
8.0,19,881,19,1,0
9.0,26,874,26,1,0
10.0,28,871,28,1,0
11.0,34,865,34,1,0
12.0,43,853,43,2,0
13.0,45,849,45,2,0
14.0,48,843,48,2,0
15.0,54,837,54,2,0
16.0,60,830,60,2,0
17.0,66,819,66,2,0
18.0,67,814,67,1,1
19.0,70,804,70,1,1
20.0,84,787,84,1,1
21.0,93,772,93,1,1
22.0,96,758,96,1,1
23.0,106,744,106,1,1
24.0,113,731,113,1,1
25.0,117,721,117,1,1
26.0,126,704,126,1,2
27.0,130,689,130,1,2
28.0,148,666,148,1,2
29.0,155,649,155,1,2
30.0,153,634,153,1,2
31.0,154,618,154,1,2
32.0,145,613,145,1,2
33.0,152,592,152,1,2
34.0,150,581,150,1,2
35.0,158,563,158,1,2
36.0,155,550,155,1,2
37.0,150,540,150,1,2
38.0,136,531,136,1,2
39.0,129,521,129,1,2
40.0,129,505,129,0,3
41.0,118,500,118,0,3
42.0,124,489,124,0,3
43.0,113,479,113,0,3
44.0,108,473,108,0,3
45.0,98,465,98,0,3
46.0,92,458,92,0,3
47.0,86,454,86,0,3
48.0,82,449,82,0,3
49.0,77,444,77,0,3
50.0,65,440,65,0,3
51.0,62,438,62,0,3
52.0,61,428,61,0,3
53.0,54,425,54,0,3
54.0,50,423,50,0,3
55.0,52,413,52,0,3
56.0,47,411,47,0,3
57.0,46,408,46,0,3
58.0,42,407,42,0,3
59.0,41,403,41,0,3
60.0,42,398,42,0,3
61.0,43,395,43,0,3
62.0,37,391,37,0,3
63.0,35,390,35,0,3
64.0,34,389,34,0,3
65.0,27,386,27,0,3
66.0,25,386,25,0,3
67.0,23,385,23,0,3
68.0,23,384,23,0,3
69.0,19,384,19,0,3
70.0,18,380,18,0,3
71.0,16,379,16,0,3
72.0,13,378,13,0,3
73.0,12,378,12,0,3
74.0,12,377,12,0,3
75.0,9,377,9,0,3
76.0,10,376,10,0,3
77.0,9,376,9,0,3
78.0,8,376,8,0,3
79.0,10,374,10,0,3
80.0,7,373,7,0,3
81.0,7,372,7,0,3
82.0,6,372,6,0,3
83.0,7,371,7,0,3
84.0,6,371,6,0,3
85.0,6,371,6,0,3
86.0,5,371,5,0,3
87.0,6,370,6,0,3
88.0,6,370,6,0,3
89.0,5,369,5,0,3
90.0,4,369,4,0,3
91.0,3,369,3,0,3
92.0,3,369,3,0,3
93.0,3,368,3,0,3
94.0,5,366,5,0,3
95.0,5,366,5,0,3
96.0,5,366,5,0,3
97.0,4,366,4,0,3
98.0,4,366,4,0,3
99.0,3,366,3,0,3
100.0,4,365,4,0,3
