time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,6,894,6,0,0
9.0,7,893,7,0,0
10.0,7,892,7,0,0
11.0,7,892,7,0,0
12.0,8,891,8,0,0
13.0,7,891,7,0,0
14.0,11,887,11,0,0
15.0,11,887,11,0,0
16.0,10,887,10,0,0
17.0,10,887,10,0,0
18.0,8,886,8,0,0
19.0,7,886,7,0,0
20.0,7,885,7,0,0
21.0,7,885,7,0,0
22.0,9,882,9,0,0
23.0,12,879,12,0,0
24.0,10,877,10,0,0
25.0,11,876,11,0,0
26.0,13,874,13,0,0
27.0,15,872,15,0,0
28.0,17,869,17,0,0
29.0,18,868,18,0,0
30.0,21,864,21,0,0
31.0,26,859,26,1,0
32.0,25,857,25,1,0
33.0,25,854,25,1,0
34.0,30,847,30,1,0
35.0,33,843,33,1,0
36.0,34,840,34,1,0
37.0,34,838,34,1,0
38.0,37,832,37,1,0
39.0,39,829,39,1,0
40.0,41,823,41,1,0
41.0,41,819,41,1,0
42.0,42,816,42,1,0
43.0,47,808,47,1,0
44.0,47,801,47,1,0
45.0,50,793,50,2,1
46.0,54,786,54,2,1
47.0,65,773,65,2,1
48.0,65,767,65,2,1
49.0,72,757,72,2,1
50.0,77,746,77,2,1
51.0,77,742,77,2,1
52.0,78,738,78,2,1
53.0,82,726,82,2,1
54.0,87,714,87,2,1
55.0,92,703,92,2,1
56.0,99,689,99,2,1
57.0,102,673,102,2,1
58.0,109,660,109,3,1
59.0,109,648,109,1,3
60.0,109,637,109,1,3
61.0,117,625,117,1,3
62.0,132,606,132,1,3
63.0,141,585,141,1,3
64.0,142,572,142,1,3
65.0,152,551,152,1,3
66.0,149,540,149,1,3
67.0,146,527,146,1,3
68.0,142,519,142,1,3
69.0,137,512,137,1,3
70.0,133,505,133,1,3
71.0,137,489,137,1,3
72.0,127,479,127,0,4
73.0,113,472,113,0,4
74.0,106,466,106,0,4
75.0,95,456,95,0,4
76.0,88,452,88,0,4
77.0,79,448,79,0,4
78.0,75,444,75,0,4
79.0,76,436,76,1,4
80.0,71,434,71,1,4
81.0,58,431,58,1,4
82.0,52,427,52,1,4
83.0,50,422,50,1,4
84.0,49,417,49,1,4
85.0,45,411,45,1,4
86.0,46,406,46,1,4
87.0,45,403,45,1,4
88.0,46,398,46,1,4
89.0,45,392,45,1,4
90.0,47,388,47,1,4
91.0,45,387,45,1,4
92.0,44,384,44,1,4
93.0,39,383,39,0,5
94.0,35,382,35,0,5
95.0,32,379,32,0,5
96.0,32,374,32,0,5
97.0,30,373,30,0,5
98.0,25,373,25,0,5
99.0,20,372,20,0,5
100.0,16,372,16,0,5
