time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,4,896,4,0,0
4.0,4,896,4,0,0
5.0,6,894,6,0,0
6.0,7,893,7,0,0
7.0,9,891,9,0,0
8.0,10,890,10,0,0
9.0,10,890,10,0,0
10.0,11,888,11,0,0
11.0,12,886,12,0,0
12.0,13,885,13,0,0
13.0,14,882,14,0,0
14.0,14,882,14,0,0
15.0,17,877,17,0,0
16.0,19,874,19,0,0
17.0,19,872,19,0,0
18.0,19,871,19,0,0
19.0,22,868,22,0,0
20.0,22,866,22,0,0
21.0,22,864,22,0,0
22.0,29,856,29,0,0
23.0,34,848,34,0,0
24.0,38,844,38,0,0
25.0,37,840,37,0,0
26.0,40,834,40,0,0
27.0,40,832,40,0,0
28.0,44,827,44,0,0
29.0,47,821,47,0,0
30.0,55,811,55,0,0
31.0,63,801,63,0,0
32.0,61,795,61,0,0
33.0,61,787,61,0,0
34.0,61,783,61,0,0
35.0,61,779,61,0,0
36.0,61,773,61,0,0
37.0,67,765,67,0,0
38.0,75,752,75,0,0
39.0,80,741,80,0,0
40.0,76,735,76,0,0
41.0,75,726,75,0,0
42.0,74,721,74,0,0
43.0,74,713,74,0,0
44.0,81,702,81,0,0
45.0,92,687,92,0,0
46.0,94,679,94,0,0
47.0,97,668,97,1,0
48.0,92,660,92,1,0
49.0,91,650,91,1,0
50.0,104,631,104,1,0
51.0,114,612,114,1,0
52.0,123,598,123,1,0
53.0,125,588,125,1,0
54.0,126,576,126,1,0
55.0,129,558,129,1,0
56.0,137,542,137,1,0
57.0,137,532,137,1,0
58.0,136,525,136,1,0
59.0,140,511,140,1,0
60.0,131,501,131,1,0
61.0,120,492,120,0,1
62.0,111,487,111,0,1
63.0,111,477,111,0,1
64.0,112,464,112,0,1
65.0,105,453,105,0,1
66.0,96,446,96,0,1
67.0,96,436,96,0,1
68.0,93,432,93,0,1
69.0,86,425,86,0,1
70.0,82,419,82,0,1
71.0,76,416,76,0,1
72.0,83,404,83,0,1
73.0,81,396,81,0,1
74.0,79,385,79,0,1
75.0,73,380,73,0,1
76.0,70,376,70,0,1
77.0,62,374,62,0,1
78.0,61,371,61,0,1
79.0,61,364,61,0,1
80.0,60,359,60,0,1
81.0,60,356,60,0,1
82.0,51,353,51,0,1
83.0,43,353,43,0,1
84.0,32,353,32,0,1
85.0,32,348,32,0,1
86.0,30,346,30,0,1
87.0,30,344,30,0,1
88.0,31,340,31,0,1
89.0,26,338,26,0,1
90.0,21,338,21,0,1
91.0,19,337,19,0,1
92.0,17,336,17,0,1
93.0,17,336,17,0,1
94.0,19,334,19,0,1
95.0,14,334,14,0,1
96.0,12,334,12,0,1
97.0,10,334,10,0,1
98.0,8,332,8,0,1
99.0,7,331,7,0,1
100.0,7,331,7,0,1
