time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,4,946,4,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,5,944,5,0,0
11.0,7,942,7,0,0
12.0,7,941,7,0,0
13.0,9,939,9,0,0
14.0,10,938,10,0,0
15.0,13,935,13,0,0
16.0,16,931,16,0,0
17.0,21,925,21,0,0
18.0,24,922,24,0,0
19.0,31,915,31,0,0
20.0,36,908,36,0,0
21.0,51,891,51,0,0
22.0,58,883,58,0,0
23.0,74,865,74,0,0
24.0,90,848,90,0,0
25.0,109,826,109,0,0
26.0,126,805,126,0,0
27.0,149,776,149,0,0
28.0,184,738,184,1,0
29.0,215,700,215,1,0
30.0,259,649,259,1,0
31.0,274,617,274,1,0
32.0,318,565,318,1,0
33.0,337,528,337,1,0
34.0,357,491,357,1,0
35.0,373,453,373,1,0
36.0,387,418,387,1,0
37.0,391,385,391,1,0
38.0,378,361,378,1,0
39.0,353,348,353,1,0
40.0,326,324,326,1,0
41.0,309,309,309,1,0
42.0,274,291,274,1,1
43.0,244,284,244,1,1
44.0,220,271,220,1,1
45.0,199,254,199,2,1
46.0,175,243,175,2,1
47.0,147,238,147,2,1
48.0,128,233,128,2,1
49.0,121,227,121,2,1
50.0,103,221,103,2,1
51.0,89,220,89,2,1
52.0,77,215,77,2,1
53.0,74,211,74,2,1
54.0,65,207,65,2,1
55.0,52,204,52,2,1
56.0,47,197,47,1,2
57.0,44,195,44,1,2
58.0,42,192,42,1,2
59.0,36,191,36,0,3
60.0,30,191,30,0,3
61.0,31,189,31,0,3
62.0,27,188,27,0,3
63.0,25,186,25,0,3
64.0,21,186,21,0,3
65.0,20,184,20,0,3
66.0,15,182,15,0,3
67.0,13,182,13,0,3
68.0,10,182,10,0,3
69.0,9,182,9,0,3
70.0,10,181,10,0,3
71.0,8,181,8,0,3
72.0,7,181,7,0,3
73.0,5,181,5,0,3
74.0,6,180,6,0,3
75.0,4,180,4,0,3
76.0,3,179,3,0,3
77.0,3,179,3,0,3
78.0,4,178,4,0,3
79.0,4,178,4,0,3
80.0,4,177,4,0,3
81.0,5,176,5,0,3
82.0,5,176,5,0,3
83.0,5,176,5,0,3
84.0,4,176,4,0,3
85.0,4,176,4,0,3
86.0,3,176,3,0,3
87.0,3,176,3,0,3
88.0,3,175,3,0,3
89.0,4,174,4,0,3
90.0,3,174,3,0,3
91.0,3,173,3,0,3
92.0,3,173,3,0,3
93.0,4,172,4,0,3
94.0,4,172,4,0,3
95.0,4,172,4,0,3
96.0,4,172,4,0,3
97.0,4,172,4,0,3
98.0,3,172,3,0,3
99.0,2,172,2,0,3
100.0,2,172,2,0,3
