time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20,0,949,0,0,0
21,0,949,0,0,0
22,0,949,0,0,0
23,0,949,0,0,0
24,0,949,0,0,0
25,0,949,0,0,0
26,0,949,0,0,0
27,0,949,0,0,0
28,0,949,0,0,0
29,0,949,0,0,0
30,0,949,0,0,0
31,0,949,0,0,0
32,0,949,0,0,0
33,0,949,0,0,0
34,0,949,0,0,0
35,0,949,0,0,0
36,0,949,0,0,0
37,0,949,0,0,0
38,0,949,0,0,0
39,0,949,0,0,0
40,0,949,0,0,0
41,0,949,0,0,0
42,0,949,0,0,0
43,0,949,0,0,0
44,0,949,0,0,0
45,0,949,0,0,0
46,0,949,0,0,0
47,0,949,0,0,0
48,0,949,0,0,0
49.0,1,948,1,0,0
50.0,1,948,1,0,0
51.0,2,947,2,0,0
52.0,2,947,2,0,0
53.0,2,947,2,0,0
54.0,4,945,4,0,0
55.0,4,945,4,0,0
56.0,4,945,4,0,0
57.0,4,945,4,0,0
58.0,4,945,4,0,0
59.0,4,944,4,0,0
60.0,5,943,5,0,0
61.0,6,941,6,0,0
62.0,7,940,7,0,0
63.0,9,938,9,0,0
64.0,9,936,9,0,0
65.0,13,932,13,0,0
66.0,18,927,18,0,0
67.0,20,925,20,0,0
68.0,21,924,21,0,0
69.0,26,918,26,0,0
70.0,31,912,31,0,0
71.0,34,907,34,0,0
72.0,45,895,45,0,0
73.0,57,881,57,0,0
74.0,71,865,71,0,0
75.0,88,844,88,0,0
76.0,100,827,100,0,0
77.0,124,801,124,0,0
78.0,143,781,143,0,0
79.0,162,756,162,0,0
80.0,199,713,199,0,0
81.0,232,675,232,0,0
82.0,254,641,254,0,0
83.0,273,608,273,0,0
84.0,299,566,299,1,0
85.0,321,523,321,1,0
86.0,337,490,337,1,0
87.0,340,461,340,1,0
88.0,348,433,348,1,0
89.0,352,404,352,1,0
90.0,338,375,338,1,0
91.0,318,357,318,1,0
92.0,301,340,301,1,0
93.0,296,312,296,1,0
94.0,266,301,266,1,0
95.0,234,290,234,1,0
96.0,215,276,215,1,0
97.0,202,260,202,1,0
98.0,179,254,179,0,1
99.0,156,248,156,0,1
100.0,132,243,132,0,1
