time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,3,947,3,0,0
3.0,4,946,4,0,0
4.0,6,944,6,0,0
5.0,7,943,7,0,0
6.0,8,942,8,0,0
7.0,8,942,8,0,0
8.0,11,939,11,1,0
9.0,15,935,15,1,0
10.0,19,930,19,1,0
11.0,26,921,26,1,0
12.0,31,916,31,1,0
13.0,43,903,43,1,0
14.0,50,894,50,1,0
15.0,57,886,57,1,0
16.0,61,881,61,1,0
17.0,85,857,85,1,0
18.0,100,840,100,1,0
19.0,113,823,113,1,0
20.0,143,788,143,1,0
21.0,157,765,157,1,0
22.0,175,741,175,0,1
23.0,199,704,199,0,1
24.0,226,668,226,1,1
25.0,248,638,248,2,1
26.0,277,604,277,2,1
27.0,294,563,294,2,1
28.0,316,524,316,2,1
29.0,330,493,330,2,1
30.0,331,457,331,2,1
31.0,344,421,344,2,1
32.0,345,396,345,3,1
33.0,332,372,332,3,1
34.0,317,352,317,3,1
35.0,311,329,311,3,1
36.0,296,310,296,3,1
37.0,269,296,269,3,1
38.0,239,286,239,2,2
39.0,217,276,217,1,3
40.0,187,270,187,1,3
41.0,159,262,159,2,3
42.0,146,251,146,2,3
43.0,131,242,131,2,3
44.0,118,235,118,2,3
45.0,101,229,101,2,3
46.0,83,227,83,1,4
47.0,74,222,74,1,4
48.0,66,220,66,1,4
49.0,62,214,62,1,4
50.0,61,209,61,1,4
51.0,55,208,55,1,4
52.0,45,207,45,1,4
53.0,38,205,38,1,4
54.0,32,204,32,1,4
55.0,29,200,29,0,5
56.0,28,199,28,0,5
57.0,23,199,23,0,5
58.0,23,197,23,0,5
59.0,18,196,18,0,5
60.0,13,196,13,0,5
61.0,13,195,13,0,5
62.0,12,195,12,0,5
63.0,10,195,10,0,5
64.0,9,195,9,0,5
65.0,6,194,6,0,5
66.0,5,194,5,0,5
67.0,5,194,5,0,5
68.0,3,194,3,0,5
69.0,3,193,3,0,5
70.0,3,193,3,0,5
71.0,2,193,2,0,5
72.0,2,193,2,0,5
73.0,2,193,2,0,5
74.0,2,193,2,0,5
75.0,1,193,1,0,5
76.0,1,193,1,0,5
77.0,1,193,1,0,5
78.0,1,193,1,0,5
79.0,0,193,0,0,5
80.0,0,193,0,0,5
81.0,0,193,0,0,5
82.0,1,193,1,0,5
83.0,1,193,1,0,5
84.0,2,192,2,0,5
85.0,2,192,2,0,5
86.0,2,192,2,0,5
87.0,2,192,2,0,5
88.0,2,192,2,0,5
89.0,2,192,2,0,5
90.0,2,192,2,0,5
91.0,2,192,2,0,5
92.0,1,192,1,0,5
93.0,1,192,1,0,5
94.0,0,192,0,0,5
95.0,0,192,0,0,5
96.0,0,192,0,0,5
97.0,0,192,0,0,5
98.0,0,192,0,0,5
99.0,0,192,0,0,5
100.0,0,192,0,0,5
