time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,4,946,4,0,0
9.0,5,945,5,0,0
10.0,5,944,5,0,0
11.0,7,942,7,0,0
12.0,12,937,12,0,0
13.0,13,936,13,0,0
14.0,18,931,18,0,0
15.0,25,923,25,0,0
16.0,33,914,33,0,0
17.0,37,910,37,0,0
18.0,46,900,46,0,0
19.0,58,887,58,0,0
20.0,67,877,67,0,0
21.0,80,862,80,0,0
22.0,86,851,86,0,0
23.0,101,835,101,0,0
24.0,120,811,120,0,0
25.0,128,795,128,0,0
26.0,140,774,140,0,0
27.0,159,751,159,0,0
28.0,177,723,177,0,0
29.0,201,686,201,0,0
30.0,215,662,215,0,0
31.0,235,627,235,0,0
32.0,270,581,270,0,0
33.0,298,537,298,0,0
34.0,312,499,312,0,0
35.0,312,483,312,0,0
36.0,325,449,325,0,0
37.0,328,423,328,0,0
38.0,315,408,315,0,0
39.0,302,384,302,0,0
40.0,297,365,297,0,0
41.0,282,345,282,0,0
42.0,255,326,255,0,0
43.0,235,302,235,0,0
44.0,207,292,207,0,0
45.0,198,285,198,0,0
46.0,178,271,178,0,0
47.0,160,263,160,0,0
48.0,153,255,153,0,0
49.0,137,247,137,0,0
50.0,127,238,127,0,0
51.0,113,232,113,0,0
52.0,102,224,102,0,0
53.0,83,219,83,0,0
54.0,77,215,77,0,0
55.0,75,210,75,0,0
56.0,65,206,65,0,0
57.0,60,203,60,0,0
58.0,56,199,56,0,0
59.0,51,196,51,0,0
60.0,46,192,46,0,0
61.0,41,191,41,0,0
62.0,35,189,35,0,0
63.0,32,187,32,0,0
64.0,30,185,30,0,0
65.0,25,185,25,0,0
66.0,21,185,21,0,0
67.0,18,185,18,0,0
68.0,14,185,14,0,0
69.0,13,183,13,0,0
70.0,10,182,10,0,0
71.0,9,182,9,0,0
72.0,7,182,7,0,0
73.0,5,182,5,0,0
74.0,4,181,4,0,0
75.0,4,181,4,0,0
76.0,4,181,4,0,0
77.0,4,181,4,0,0
78.0,4,181,4,0,0
79.0,2,181,2,0,0
80.0,1,181,1,0,0
81.0,1,181,1,0,0
82.0,1,181,1,0,0
83.0,1,181,1,0,0
84.0,0,181,0,0,0
85.0,0,181,0,0,0
86.0,0,181,0,0,0
87.0,0,181,0,0,0
88.0,0,181,0,0,0
89.0,0,181,0,0,0
90.0,0,181,0,0,0
91.0,0,181,0,0,0
92.0,0,181,0,0,0
93.0,0,181,0,0,0
94.0,0,181,0,0,0
95.0,0,181,0,0,0
96.0,0,181,0,0,0
97.0,0,181,0,0,0
98.0,0,181,0,0,0
99.0,0,181,0,0,0
100.0,0,181,0,0,0
