time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,2,947,2,0,0
12.0,1,947,1,0,0
13.0,1,947,1,0,0
14.0,2,946,2,0,0
15.0,3,945,3,0,0
16.0,3,945,3,0,0
17.0,3,945,3,0,0
18.0,2,945,2,0,0
19.0,2,945,2,0,0
20.0,3,944,3,0,0
21.0,3,944,3,0,0
22.0,6,941,6,0,0
23.0,7,940,7,0,0
24.0,8,938,8,0,0
25.0,10,935,10,0,0
26.0,11,934,11,0,0
27.0,12,933,12,0,0
28.0,13,932,13,0,0
29.0,16,929,16,0,0
30.0,19,925,19,1,0
31.0,28,916,28,1,0
32.0,33,908,33,2,0
33.0,43,897,43,2,0
34.0,63,875,63,2,0
35.0,77,858,77,2,0
36.0,92,842,92,3,0
37.0,113,820,113,3,0
38.0,135,797,135,3,0
39.0,168,761,168,4,0
40.0,203,723,203,4,0
41.0,236,681,236,4,0
42.0,265,645,265,4,0
43.0,282,617,282,6,0
44.0,289,587,289,5,1
45.0,328,531,328,6,1
46.0,346,497,346,5,2
47.0,359,462,359,7,2
48.0,362,436,362,9,2
49.0,367,396,367,9,2
50.0,362,362,362,8,3
51.0,331,351,331,8,3
52.0,323,323,323,8,3
53.0,311,308,311,7,4
54.0,301,288,301,7,4
55.0,265,269,265,7,4
56.0,246,254,246,7,4
57.0,220,245,220,5,6
58.0,210,231,210,6,6
59.0,176,224,176,5,7
60.0,145,221,145,5,7
61.0,138,215,138,3,9
62.0,111,212,111,1,11
63.0,99,209,99,1,11
64.0,82,206,82,1,11
65.0,66,203,66,1,11
66.0,51,203,51,1,11
67.0,44,201,44,1,11
68.0,31,201,31,1,11
69.0,24,201,24,1,11
70.0,24,198,24,1,11
71.0,18,198,18,1,11
72.0,14,198,14,0,12
73.0,11,198,11,0,12
74.0,8,198,8,0,12
75.0,6,197,6,0,12
76.0,6,197,6,0,12
77.0,4,197,4,0,12
78.0,4,197,4,0,12
79.0,4,197,4,0,12
80.0,1,197,1,0,12
81.0,2,197,2,0,12
82.0,2,197,2,0,12
83.0,2,197,2,0,12
84.0,2,197,2,0,12
85.0,1,197,1,0,12
86.0,1,197,1,0,12
87.0,1,197,1,0,12
88.0,1,197,1,0,12
89.0,1,197,1,0,12
90.0,1,197,1,0,12
91.0,0,197,0,0,12
92.0,0,197,0,0,12
93.0,0,197,0,0,12
94.0,0,197,0,0,12
95.0,0,197,0,0,12
96.0,0,197,0,0,12
97.0,0,197,0,0,12
98.0,0,197,0,0,12
99.0,0,197,0,0,12
100.0,0,197,0,0,12
