time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,6,943,6,0,0
13.0,14,935,14,0,0
14.0,18,930,18,0,0
15.0,24,924,24,0,0
16.0,34,913,34,2,0
17.0,43,904,43,3,0
18.0,54,893,54,3,0
19.0,75,872,75,5,0
20.0,96,849,96,6,0
21.0,122,823,122,7,0
22.0,154,789,154,10,0
23.0,182,753,182,13,0
24.0,205,725,205,15,0
25.0,230,694,230,17,0
26.0,257,658,257,17,0
27.0,295,612,295,21,0
28.0,326,570,326,23,0
29.0,353,524,353,29,0
30.0,368,485,368,30,2
31.0,385,442,385,31,3
32.0,387,409,387,32,3
33.0,384,377,384,30,5
34.0,382,352,382,30,6
35.0,379,325,379,31,7
36.0,364,301,364,30,10
37.0,341,279,341,28,13
38.0,323,255,323,28,15
39.0,296,240,296,28,17
40.0,273,227,273,28,17
41.0,241,214,241,25,21
42.0,218,203,218,23,23
43.0,188,195,188,17,29
44.0,167,189,167,14,32
45.0,147,182,147,13,34
46.0,130,176,130,12,35
47.0,111,174,111,12,35
48.0,93,169,93,11,36
49.0,82,165,82,9,38
50.0,70,162,70,7,40
51.0,58,161,58,6,41
52.0,46,160,46,4,43
53.0,37,159,37,2,45
54.0,31,159,31,2,45
55.0,25,158,25,1,46
56.0,20,157,20,1,46
57.0,18,157,18,1,46
58.0,14,156,14,1,46
59.0,9,156,9,0,47
60.0,6,156,6,0,47
61.0,6,155,6,0,47
62.0,5,155,5,0,47
63.0,4,155,4,0,47
64.0,5,154,5,0,47
65.0,4,154,4,0,47
66.0,4,153,4,0,47
67.0,4,153,4,0,47
68.0,3,153,3,0,47
69.0,3,153,3,0,47
70.0,3,153,3,0,47
71.0,2,153,2,0,47
72.0,2,153,2,0,47
73.0,2,153,2,0,47
74.0,1,153,1,0,47
75.0,1,153,1,0,47
76.0,0,153,0,0,47
77.0,1,153,1,0,47
78.0,1,153,1,0,47
79.0,1,153,1,0,47
80.0,1,153,1,0,47
81.0,1,153,1,0,47
82.0,1,153,1,0,47
83.0,1,153,1,0,47
84.0,1,153,1,0,47
85.0,1,153,1,0,47
86.0,1,153,1,0,47
87.0,0,153,0,0,47
88.0,0,153,0,0,47
89.0,0,153,0,0,47
90.0,0,153,0,0,47
91.0,0,153,0,0,47
92.0,0,153,0,0,47
93.0,0,153,0,0,47
94.0,0,153,0,0,47
95.0,0,153,0,0,47
96.0,0,153,0,0,47
97.0,0,153,0,0,47
98.0,0,153,0,0,47
99.0,0,153,0,0,47
100.0,0,153,0,0,47
