time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,3,945,3,1,0
12.0,4,944,4,1,0
13.0,5,943,5,1,0
14.0,7,941,7,1,0
15.0,6,941,6,1,0
16.0,6,941,6,1,0
17.0,10,937,10,1,0
18.0,12,934,12,1,0
19.0,14,932,14,1,0
20.0,18,928,18,2,0
21.0,24,922,24,2,0
22.0,28,917,28,3,0
23.0,39,905,39,3,0
24.0,47,895,47,3,0
25.0,58,883,58,3,1
26.0,66,875,66,3,1
27.0,82,855,82,5,1
28.0,101,833,101,9,1
29.0,123,809,123,12,1
30.0,150,779,150,14,1
31.0,175,748,175,14,1
32.0,215,704,215,17,1
33.0,226,681,226,19,1
34.0,260,636,260,20,2
35.0,291,594,291,27,2
36.0,332,544,332,30,3
37.0,345,513,345,30,3
38.0,361,479,361,30,3
39.0,372,446,372,32,4
40.0,387,403,387,41,4
41.0,383,374,383,43,6
42.0,358,354,358,41,10
43.0,366,322,366,41,13
44.0,349,294,349,41,15
45.0,335,273,335,42,15
46.0,300,259,300,39,18
47.0,279,247,279,39,20
48.0,252,238,252,38,22
49.0,232,221,232,32,29
50.0,199,216,199,28,33
51.0,182,208,182,29,33
52.0,172,200,172,29,33
53.0,151,189,151,29,36
54.0,120,185,120,20,45
55.0,100,181,100,16,49
56.0,88,177,88,15,51
57.0,76,176,76,12,54
58.0,69,173,69,10,56
59.0,54,171,54,9,57
60.0,49,171,49,9,57
61.0,42,169,42,7,59
62.0,33,169,33,6,60
63.0,25,168,25,5,61
64.0,22,167,22,5,61
65.0,17,167,17,4,62
66.0,16,165,16,4,62
67.0,12,165,12,1,65
68.0,9,165,9,1,65
69.0,7,165,7,1,65
70.0,6,165,6,0,66
71.0,5,164,5,0,66
72.0,5,164,5,0,66
73.0,5,163,5,0,66
74.0,4,163,4,0,66
75.0,4,163,4,0,66
76.0,2,163,2,0,66
77.0,2,163,2,0,66
78.0,2,163,2,0,66
79.0,2,163,2,0,66
80.0,2,163,2,0,66
81.0,1,163,1,0,66
82.0,1,163,1,0,66
83.0,1,163,1,0,66
84.0,1,163,1,0,66
85.0,1,163,1,0,66
86.0,1,163,1,0,66
87.0,1,163,1,0,66
88.0,1,163,1,0,66
89.0,1,163,1,0,66
90.0,1,163,1,0,66
91.0,1,163,1,0,66
92.0,1,163,1,0,66
93.0,0,163,0,0,66
94.0,0,163,0,0,66
95.0,0,163,0,0,66
96.0,0,163,0,0,66
97.0,0,163,0,0,66
98.0,0,163,0,0,66
99.0,0,163,0,0,66
100.0,0,163,0,0,66
