time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18.0,2,947,2,0,0
19.0,2,947,2,0,0
20.0,3,946,3,0,0
21.0,3,946,3,0,0
22.0,3,946,3,0,0
23.0,4,945,4,0,0
24.0,4,945,4,0,0
25.0,4,945,4,0,0
26.0,5,944,5,0,0
27.0,5,944,5,0,0
28.0,3,944,3,0,0
29.0,3,944,3,0,0
30.0,2,944,2,0,0
31.0,2,944,2,0,0
32.0,2,944,2,0,0
33.0,2,943,2,0,0
34.0,2,943,2,0,0
35.0,6,939,6,0,0
36.0,8,936,8,0,0
37.0,12,932,12,0,0
38.0,20,924,20,0,0
39.0,25,919,25,0,0
40.0,25,919,25,0,0
41.0,28,916,28,0,0
42.0,35,909,35,0,0
43.0,47,896,47,0,0
44.0,64,879,64,0,0
45.0,83,856,83,0,0
46.0,89,847,89,0,0
47.0,100,832,100,0,0
48.0,116,808,116,0,0
49.0,136,783,136,0,0
50.0,164,755,164,0,0
51.0,192,724,192,0,0
52.0,215,694,215,0,0
53.0,237,659,237,0,0
54.0,248,631,248,0,0
55.0,256,600,256,0,0
56.0,277,570,277,0,0
57.0,293,539,293,0,0
58.0,308,500,308,0,0
59.0,326,457,326,0,0
60.0,330,425,330,0,0
61.0,320,404,320,0,0
62.0,314,380,314,0,0
63.0,307,352,307,0,0
64.0,299,332,299,0,0
65.0,284,316,284,0,0
66.0,275,295,275,0,0
67.0,257,282,257,0,0
68.0,229,271,229,0,0
69.0,195,262,195,0,0
70.0,176,249,176,0,0
71.0,164,240,164,0,0
72.0,146,234,146,0,0
73.0,122,230,122,0,0
74.0,105,227,105,0,0
75.0,92,224,92,0,0
76.0,71,224,71,0,0
77.0,58,224,58,0,0
78.0,50,221,50,0,0
79.0,45,217,45,0,0
80.0,32,217,32,0,0
81.0,25,215,25,0,0
82.0,20,214,20,0,0
83.0,17,213,17,0,0
84.0,14,213,14,0,0
85.0,11,213,11,0,0
86.0,12,212,12,0,0
87.0,13,211,13,0,0
88.0,11,210,11,0,0
89.0,7,210,7,0,0
90.0,7,210,7,0,0
91.0,5,210,5,0,0
92.0,4,210,4,0,0
93.0,4,209,4,0,0
94.0,5,208,5,0,0
95.0,5,208,5,0,0
96.0,4,208,4,0,0
97.0,4,207,4,0,0
98.0,4,206,4,0,0
99.0,4,206,4,0,0
100.0,4,206,4,0,0
