time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,2,947,2,0,0
13.0,2,947,2,0,0
14.0,4,945,4,0,0
15.0,6,943,6,0,0
16.0,7,942,7,0,0
17.0,7,942,7,0,0
18.0,8,941,8,0,0
19.0,9,940,9,0,0
20.0,9,939,9,0,0
21.0,10,938,10,0,0
22.0,9,938,9,0,0
23.0,12,935,12,0,0
24.0,11,934,11,0,0
25.0,11,932,11,0,0
26.0,11,931,11,0,0
27.0,16,926,16,0,0
28.0,16,925,16,0,0
29.0,21,919,21,1,0
30.0,27,912,27,1,0
31.0,34,904,34,1,0
32.0,45,893,45,1,0
33.0,50,885,50,2,0
34.0,61,873,61,2,0
35.0,69,863,69,2,0
36.0,86,845,86,3,0
37.0,99,827,99,4,0
38.0,119,806,119,7,0
39.0,138,782,138,8,0
40.0,149,764,149,10,0
41.0,163,742,163,12,0
42.0,191,703,191,12,0
43.0,214,672,214,13,1
44.0,240,634,240,16,1
45.0,264,600,264,18,1
46.0,284,563,284,19,1
47.0,303,526,303,19,2
48.0,323,488,323,19,2
49.0,326,462,326,22,2
50.0,345,426,345,22,3
51.0,363,387,363,24,4
52.0,351,357,351,22,7
53.0,337,341,337,23,8
54.0,320,321,320,21,10
55.0,298,309,298,19,12
56.0,280,291,280,21,12
57.0,256,277,256,20,14
58.0,229,263,229,19,17
59.0,218,249,218,18,19
60.0,192,239,192,17,20
61.0,166,228,166,17,21
62.0,144,221,144,18,21
63.0,133,215,133,16,24
64.0,114,213,114,15,25
65.0,106,206,106,12,28
66.0,92,203,92,11,29
67.0,81,199,81,10,31
68.0,72,196,72,10,31
69.0,60,195,60,10,31
70.0,49,194,49,8,33
71.0,40,192,40,7,34
72.0,32,192,32,5,36
73.0,27,191,27,4,37
74.0,26,190,26,4,37
75.0,19,189,19,3,38
76.0,15,189,15,2,39
77.0,13,187,13,1,40
78.0,10,187,10,1,40
79.0,10,186,10,1,40
80.0,9,186,9,1,40
81.0,6,186,6,0,41
82.0,6,186,6,0,41
83.0,5,186,5,0,41
84.0,4,186,4,0,41
85.0,4,185,4,0,41
86.0,4,185,4,0,41
87.0,2,185,2,0,41
88.0,2,185,2,0,41
89.0,1,185,1,0,41
90.0,1,185,1,0,41
91.0,1,185,1,0,41
92.0,1,185,1,0,41
93.0,1,185,1,0,41
94.0,1,185,1,0,41
95.0,0,185,0,0,41
96.0,0,185,0,0,41
97.0,0,185,0,0,41
98.0,0,185,0,0,41
99.0,0,185,0,0,41
100.0,0,185,0,0,41
