time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,6,944,6,0,0
6.0,10,940,10,0,0
7.0,15,935,15,0,0
8.0,19,931,19,0,0
9.0,23,927,23,0,0
10.0,31,918,31,0,0
11.0,31,916,31,0,0
12.0,37,910,37,0,0
13.0,43,904,43,0,0
14.0,54,892,54,0,0
15.0,63,881,63,0,0
16.0,74,866,74,0,0
17.0,83,852,83,0,0
18.0,94,837,94,0,0
19.0,106,821,106,0,0
20.0,116,802,116,0,0
21.0,135,781,135,0,0
22.0,147,763,147,0,0
23.0,172,732,172,0,0
24.0,188,704,188,1,0
25.0,218,663,218,1,0
26.0,230,636,230,1,0
27.0,253,599,253,1,0
28.0,280,557,280,1,0
29.0,305,516,305,1,0
30.0,325,477,325,1,0
31.0,329,452,329,1,0
32.0,336,427,336,1,0
33.0,334,398,334,1,0
34.0,332,373,332,1,0
35.0,310,354,310,1,0
36.0,311,326,311,1,0
37.0,291,309,291,1,0
38.0,262,295,262,0,1
39.0,235,281,235,0,1
40.0,207,270,207,0,1
41.0,190,262,190,0,1
42.0,170,257,170,0,1
43.0,153,245,153,0,1
44.0,133,240,133,0,1
45.0,119,235,119,0,1
46.0,94,232,94,0,1
47.0,83,226,83,0,1
48.0,71,224,71,0,1
49.0,58,223,58,0,1
50.0,50,220,50,0,1
51.0,44,218,44,0,1
52.0,41,216,41,0,1
53.0,30,215,30,0,1
54.0,27,213,27,0,1
55.0,24,211,24,0,1
56.0,23,209,23,0,1
57.0,17,209,17,0,1
58.0,15,209,15,0,1
59.0,14,209,14,0,1
60.0,12,208,12,0,1
61.0,10,208,10,0,1
62.0,8,208,8,0,1
63.0,7,208,7,0,1
64.0,5,208,5,0,1
65.0,3,208,3,0,1
66.0,2,207,2,0,1
67.0,2,207,2,0,1
68.0,2,207,2,0,1
69.0,2,207,2,0,1
70.0,1,207,1,0,1
71.0,1,207,1,0,1
72.0,1,207,1,0,1
73.0,1,207,1,0,1
74.0,1,207,1,0,1
75.0,1,207,1,0,1
76.0,0,207,0,0,1
77.0,0,207,0,0,1
78.0,0,207,0,0,1
79.0,0,207,0,0,1
80.0,0,207,0,0,1
81.0,0,207,0,0,1
82.0,0,207,0,0,1
83.0,0,207,0,0,1
84.0,0,207,0,0,1
85.0,0,207,0,0,1
86.0,0,207,0,0,1
87.0,0,207,0,0,1
88.0,0,207,0,0,1
89.0,0,207,0,0,1
90.0,0,207,0,0,1
91.0,0,207,0,0,1
92.0,0,207,0,0,1
93.0,0,207,0,0,1
94.0,0,207,0,0,1
95.0,0,207,0,0,1
96.0,0,207,0,0,1
97.0,0,207,0,0,1
98.0,0,207,0,0,1
99.0,0,207,0,0,1
100.0,0,207,0,0,1
