time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18.0,1,948,1,0,0
19.0,1,948,1,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,1,948,1,0,0
23.0,1,948,1,0,0
24.0,1,948,1,0,0
25.0,1,948,1,0,0
26.0,1,948,1,0,0
27.0,1,948,1,0,0
28.0,0,948,0,0,0
29.0,1,948,1,0,0
30.0,1,948,1,0,0
31.0,4,945,4,0,0
32.0,4,945,4,0,0
33.0,4,945,4,0,0
34.0,4,945,4,0,0
35.0,4,945,4,0,0
36.0,4,945,4,0,0
37.0,4,945,4,0,0
38.0,6,943,6,0,0
39.0,6,942,6,0,0
40.0,8,940,8,0,0
41.0,9,936,9,0,0
42.0,15,930,15,1,0
43.0,15,930,15,1,0
44.0,21,924,21,1,0
45.0,23,922,23,1,0
46.0,28,917,28,1,0
47.0,32,913,32,1,0
48.0,36,907,36,1,0
49.0,42,900,42,1,0
50.0,53,887,53,1,0
51.0,66,870,66,1,0
52.0,66,865,66,1,0
53.0,79,852,79,1,0
54.0,89,836,89,1,0
55.0,108,815,108,3,0
56.0,129,788,129,2,1
57.0,146,767,146,2,1
58.0,174,733,174,2,1
59.0,203,697,203,3,1
60.0,221,666,221,3,1
61.0,240,630,240,3,1
62.0,271,594,271,5,1
63.0,293,559,293,5,1
64.0,316,520,316,6,1
65.0,331,486,331,6,1
66.0,336,454,336,7,1
67.0,339,430,339,7,1
68.0,332,403,332,7,1
69.0,313,385,313,5,3
70.0,309,358,309,5,3
71.0,288,343,288,5,3
72.0,271,326,271,5,3
73.0,248,313,248,4,4
74.0,231,292,231,4,4
75.0,210,279,210,4,4
76.0,183,273,183,3,6
77.0,172,260,172,3,6
78.0,156,248,156,2,7
79.0,149,237,149,2,7
80.0,129,229,129,1,8
81.0,116,227,116,1,8
82.0,103,223,103,2,8
83.0,97,216,97,2,8
84.0,78,214,78,2,8
85.0,67,212,67,2,8
86.0,63,211,63,2,8
87.0,51,210,51,2,8
88.0,41,208,41,2,8
89.0,30,208,30,2,8
90.0,22,207,22,1,9
91.0,21,206,21,1,9
92.0,19,205,19,1,9
93.0,13,204,13,1,9
94.0,11,204,11,1,9
95.0,9,204,9,1,9
96.0,7,204,7,0,10
97.0,7,203,7,0,10
98.0,5,203,5,0,10
99.0,5,203,5,0,10
100.0,4,203,4,0,10
