time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,6,944,6,0,0
6.0,7,943,7,0,0
7.0,7,943,7,0,0
8.0,8,942,8,0,0
9.0,10,940,10,0,0
10.0,13,936,13,0,0
11.0,15,934,15,0,0
12.0,21,926,21,0,0
13.0,24,923,24,0,0
14.0,27,919,27,0,0
15.0,31,913,31,0,0
16.0,47,896,47,1,0
17.0,59,884,59,1,0
18.0,74,868,74,1,0
19.0,87,853,87,2,0
20.0,111,825,111,2,0
21.0,140,794,140,2,0
22.0,157,769,157,2,0
23.0,185,738,185,2,0
24.0,208,711,208,3,0
25.0,241,672,241,3,0
26.0,254,643,254,3,0
27.0,278,607,278,4,0
28.0,290,579,290,5,0
29.0,313,542,313,5,0
30.0,310,516,310,4,1
31.0,301,494,301,5,1
32.0,309,461,309,5,1
33.0,303,435,303,4,2
34.0,294,418,294,5,2
35.0,283,390,283,6,2
36.0,268,376,268,6,2
37.0,249,360,249,6,2
38.0,238,343,238,6,3
39.0,215,329,215,7,3
40.0,200,318,200,7,3
41.0,191,305,191,6,4
42.0,167,295,167,5,5
43.0,150,286,150,6,5
44.0,140,280,140,6,5
45.0,118,274,118,5,6
46.0,109,269,109,5,6
47.0,96,266,96,5,6
48.0,84,261,84,4,7
49.0,77,254,77,3,8
50.0,68,252,68,3,8
51.0,57,250,57,3,8
52.0,48,248,48,2,9
53.0,40,247,40,1,10
54.0,35,246,35,1,10
55.0,31,244,31,1,10
56.0,29,241,29,1,10
57.0,26,240,26,0,11
58.0,23,238,23,0,11
59.0,16,238,16,0,11
60.0,15,237,15,0,11
61.0,13,237,13,0,11
62.0,11,237,11,0,11
63.0,13,234,13,0,11
64.0,13,233,13,0,11
65.0,11,233,11,0,11
66.0,8,233,8,0,11
67.0,7,233,7,0,11
68.0,5,233,5,0,11
69.0,5,233,5,0,11
70.0,6,231,6,0,11
71.0,6,231,6,0,11
72.0,8,229,8,0,11
73.0,5,229,5,0,11
74.0,6,227,6,0,11
75.0,7,226,7,0,11
76.0,7,226,7,0,11
77.0,7,226,7,0,11
78.0,9,224,9,0,11
79.0,10,223,10,1,11
80.0,8,223,8,1,11
81.0,8,223,8,1,11
82.0,6,223,6,1,11
83.0,6,223,6,1,11
84.0,4,223,4,1,11
85.0,3,223,3,1,11
86.0,3,223,3,1,11
87.0,3,223,3,1,11
88.0,1,223,1,1,11
89.0,2,222,2,1,11
90.0,2,222,2,1,11
91.0,2,222,2,1,11
92.0,2,222,2,1,11
93.0,1,222,1,0,12
94.0,1,222,1,0,12
95.0,2,221,2,0,12
96.0,2,221,2,0,12
97.0,2,221,2,0,12
98.0,2,221,2,0,12
99.0,1,221,1,0,12
100.0,1,221,1,0,12
