time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,4,945,4,0,0
13.0,4,945,4,0,0
14.0,4,944,4,0,0
15.0,5,943,5,0,0
16.0,7,941,7,0,0
17.0,8,940,8,0,0
18.0,15,933,15,0,0
19.0,16,932,16,0,0
20.0,22,923,22,0,0
21.0,29,916,29,0,0
22.0,35,910,35,0,0
23.0,45,900,45,0,0
24.0,54,890,54,1,0
25.0,70,873,70,1,0
26.0,83,858,83,1,0
27.0,101,839,101,2,0
28.0,117,816,117,4,0
29.0,137,795,137,5,0
30.0,160,763,160,7,0
31.0,190,726,190,8,0
32.0,222,688,222,8,0
33.0,258,642,258,8,0
34.0,287,604,287,8,0
35.0,307,567,307,8,0
36.0,333,526,333,8,0
37.0,360,481,360,8,0
38.0,376,443,376,7,1
39.0,378,421,378,7,1
40.0,382,387,382,7,1
41.0,367,365,367,6,2
42.0,348,344,348,5,4
43.0,318,327,318,4,5
44.0,303,302,303,3,7
45.0,280,287,280,2,8
46.0,257,269,257,2,8
47.0,223,258,223,2,8
48.0,196,247,196,2,8
49.0,182,239,182,2,8
50.0,155,232,155,2,8
51.0,138,227,138,2,8
52.0,127,218,127,2,8
53.0,116,212,116,2,8
54.0,97,207,97,2,8
55.0,85,204,85,2,8
56.0,69,201,69,2,9
57.0,59,200,59,2,9
58.0,47,200,47,1,10
59.0,41,198,41,1,10
60.0,35,197,35,1,10
61.0,34,193,34,1,10
62.0,27,191,27,1,10
63.0,21,191,21,1,10
64.0,17,190,17,1,10
65.0,14,190,14,1,10
66.0,12,190,12,1,10
67.0,11,190,11,1,10
68.0,11,190,11,1,10
69.0,10,189,10,1,10
70.0,8,189,8,0,11
71.0,6,187,6,0,11
72.0,5,186,5,0,11
73.0,5,186,5,0,11
74.0,6,184,6,0,11
75.0,6,184,6,0,11
76.0,7,183,7,0,11
77.0,7,183,7,0,11
78.0,7,183,7,0,11
79.0,6,183,6,0,11
80.0,6,183,6,0,11
81.0,4,183,4,0,11
82.0,4,182,4,0,11
83.0,4,182,4,0,11
84.0,2,182,2,0,11
85.0,3,181,3,0,11
86.0,2,181,2,0,11
87.0,2,181,2,0,11
88.0,3,180,3,0,11
89.0,3,180,3,0,11
90.0,4,179,4,0,11
91.0,4,179,4,0,11
92.0,3,179,3,0,11
93.0,3,179,3,0,11
94.0,3,179,3,0,11
95.0,2,179,2,0,11
96.0,2,179,2,0,11
97.0,2,179,2,0,11
98.0,1,179,1,0,11
99.0,1,179,1,0,11
100.0,0,179,0,0,11
