time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,3,946,3,0,0
12.0,3,946,3,0,0
13.0,3,946,3,0,0
14.0,4,945,4,0,0
15.0,6,943,6,0,0
16.0,8,940,8,2,0
17.0,10,938,10,2,0
18.0,14,934,14,2,0
19.0,17,931,17,2,0
20.0,26,922,26,2,0
21.0,31,915,31,2,0
22.0,36,910,36,2,0
23.0,40,906,40,2,0
24.0,46,899,46,2,0
25.0,53,890,53,3,0
26.0,67,875,67,4,0
27.0,73,867,73,5,0
28.0,84,852,84,5,0
29.0,99,834,99,5,0
30.0,115,807,115,3,2
31.0,121,794,121,4,2
32.0,137,773,137,4,2
33.0,153,753,153,4,2
34.0,171,728,171,4,2
35.0,202,689,202,4,2
36.0,208,669,208,4,2
37.0,230,640,230,5,2
38.0,248,607,248,5,2
39.0,253,583,253,6,3
40.0,262,546,262,5,4
41.0,280,515,280,5,5
42.0,287,487,287,5,5
43.0,295,459,295,5,5
44.0,304,425,304,5,5
45.0,304,385,304,4,6
46.0,310,359,310,5,6
47.0,301,340,301,5,6
48.0,283,325,283,6,6
49.0,279,307,279,6,6
50.0,258,291,258,6,6
51.0,237,281,237,5,7
52.0,222,268,222,5,7
53.0,204,256,204,3,9
54.0,182,244,182,4,9
55.0,146,239,146,3,10
56.0,127,233,127,3,10
57.0,114,227,114,3,10
58.0,106,221,106,3,10
59.0,91,218,91,3,10
60.0,76,216,76,2,11
61.0,68,214,68,2,11
62.0,62,206,62,1,12
63.0,53,203,53,1,12
64.0,43,202,43,1,12
65.0,40,200,40,1,12
66.0,34,200,34,1,12
67.0,31,197,31,1,12
68.0,24,197,24,0,13
69.0,22,196,22,0,13
70.0,22,194,22,0,13
71.0,20,194,20,0,13
72.0,12,194,12,0,13
73.0,10,193,10,0,13
74.0,9,193,9,0,13
75.0,8,192,8,0,13
76.0,8,192,8,0,13
77.0,5,192,5,0,13
78.0,5,192,5,0,13
79.0,4,192,4,0,13
80.0,2,192,2,0,13
81.0,2,192,2,0,13
82.0,2,192,2,0,13
83.0,2,191,2,0,13
84.0,2,191,2,0,13
85.0,1,191,1,0,13
86.0,1,191,1,0,13
87.0,1,191,1,0,13
88.0,1,191,1,0,13
89.0,1,191,1,0,13
90.0,1,191,1,0,13
91.0,1,191,1,0,13
92.0,1,191,1,0,13
93.0,0,191,0,0,13
94.0,0,191,0,0,13
95.0,0,191,0,0,13
96.0,0,191,0,0,13
97.0,0,191,0,0,13
98.0,0,191,0,0,13
99.0,0,191,0,0,13
100.0,0,191,0,0,13
