time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,3,945,3,0,0
13.0,4,944,4,0,0
14.0,4,944,4,0,0
15.0,3,944,3,0,0
16.0,4,943,4,0,0
17.0,4,943,4,0,0
18.0,4,943,4,0,0
19.0,4,943,4,0,0
20.0,5,941,5,0,0
21.0,5,940,5,0,0
22.0,6,939,6,0,0
23.0,6,938,6,0,0
24.0,10,934,10,0,0
25.0,12,932,12,0,0
26.0,11,932,11,0,0
27.0,14,929,14,0,0
28.0,19,924,19,0,0
29.0,21,922,21,0,0
30.0,21,920,21,0,0
31.0,24,916,24,0,0
32.0,32,907,32,0,0
33.0,35,903,35,0,0
34.0,46,888,46,0,0
35.0,70,862,70,0,0
36.0,89,843,89,0,0
37.0,112,817,112,0,0
38.0,133,791,133,0,0
39.0,160,762,160,1,0
40.0,184,736,184,1,0
41.0,205,711,205,1,0
42.0,228,679,228,1,0
43.0,246,657,246,1,0
44.0,270,618,270,1,0
45.0,286,576,286,2,0
46.0,307,536,307,2,0
47.0,310,507,310,2,0
48.0,323,468,323,2,0
49.0,323,440,323,2,0
50.0,321,416,321,2,0
51.0,326,386,326,2,0
52.0,313,367,313,2,0
53.0,316,341,316,1,1
54.0,301,317,301,1,1
55.0,285,292,285,1,1
56.0,261,276,261,1,1
57.0,246,262,246,1,1
58.0,224,245,224,1,1
59.0,205,235,205,0,2
60.0,191,225,191,0,2
61.0,167,219,167,0,2
62.0,157,210,157,0,2
63.0,136,205,136,0,2
64.0,118,199,118,0,2
65.0,96,196,96,0,2
66.0,82,194,82,0,2
67.0,71,191,71,0,2
68.0,58,187,58,0,2
69.0,51,184,51,0,2
70.0,42,183,42,0,2
71.0,37,182,37,0,2
72.0,30,180,30,0,2
73.0,26,179,26,0,2
74.0,20,179,20,0,2
75.0,17,179,17,0,2
76.0,15,179,15,0,2
77.0,12,179,12,0,2
78.0,8,179,8,0,2
79.0,5,179,5,0,2
80.0,4,179,4,0,2
81.0,4,178,4,0,2
82.0,2,178,2,0,2
83.0,1,178,1,0,2
84.0,1,178,1,0,2
85.0,1,178,1,0,2
86.0,2,177,2,0,2
87.0,2,177,2,0,2
88.0,3,176,3,0,2
89.0,3,176,3,0,2
90.0,3,176,3,0,2
91.0,2,176,2,0,2
92.0,2,176,2,0,2
93.0,2,176,2,0,2
94.0,2,176,2,0,2
95.0,2,176,2,0,2
96.0,1,176,1,0,2
97.0,1,176,1,0,2
98.0,0,176,0,0,2
99.0,0,176,0,0,2
100.0,0,176,0,0,2
