time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,4,946,4,0,0
3.0,4,946,4,0,0
4.0,4,946,4,0,0
5.0,5,945,5,0,0
6.0,6,944,6,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,10,940,10,0,0
10.0,9,940,9,0,0
11.0,7,940,7,0,0
12.0,9,937,9,0,0
13.0,11,935,11,0,0
14.0,19,927,19,0,0
15.0,21,924,21,0,0
16.0,24,920,24,0,0
17.0,33,911,33,0,0
18.0,37,906,37,0,0
19.0,45,895,45,0,0
20.0,54,886,54,0,0
21.0,63,877,63,0,0
22.0,67,870,67,0,0
23.0,82,853,82,0,0
24.0,101,826,101,0,0
25.0,131,793,131,0,0
26.0,151,769,151,0,0
27.0,175,736,175,0,0
28.0,198,708,198,0,0
29.0,216,679,216,1,0
30.0,228,658,228,1,0
31.0,266,611,266,1,0
32.0,294,576,294,1,0
33.0,313,540,313,2,0
34.0,316,510,316,3,0
35.0,315,478,315,3,0
36.0,324,445,324,3,0
37.0,324,412,324,3,0
38.0,320,388,320,3,0
39.0,318,362,318,3,0
40.0,319,340,319,3,0
41.0,293,319,293,3,0
42.0,275,302,275,3,0
43.0,250,291,250,2,1
44.0,230,282,230,2,1
45.0,204,276,204,2,1
46.0,178,269,178,2,1
47.0,153,260,153,1,2
48.0,135,253,135,0,3
49.0,116,246,116,0,3
50.0,99,241,99,0,3
51.0,83,236,83,0,3
52.0,69,233,69,0,3
53.0,61,230,61,1,3
54.0,55,227,55,1,3
55.0,51,225,51,1,3
56.0,47,222,47,1,3
57.0,39,221,39,1,3
58.0,35,218,35,1,3
59.0,28,218,28,1,3
60.0,25,216,25,1,3
61.0,21,215,21,1,3
62.0,21,212,21,1,3
63.0,21,210,21,1,3
64.0,18,210,18,1,3
65.0,16,210,16,1,3
66.0,16,207,16,2,3
67.0,15,206,15,1,4
68.0,14,204,14,1,4
69.0,14,204,14,1,4
70.0,12,204,12,1,4
71.0,11,204,11,1,4
72.0,9,203,9,1,4
73.0,7,203,7,1,4
74.0,7,203,7,1,4
75.0,7,203,7,1,4
76.0,5,203,5,1,4
77.0,4,203,4,1,4
78.0,3,202,3,1,4
79.0,3,202,3,1,4
80.0,2,202,2,0,5
81.0,2,202,2,0,5
82.0,1,202,1,0,5
83.0,2,201,2,0,5
84.0,2,201,2,0,5
85.0,2,201,2,0,5
86.0,2,201,2,0,5
87.0,2,201,2,0,5
88.0,1,201,1,0,5
89.0,1,201,1,0,5
90.0,1,201,1,0,5
91.0,1,201,1,0,5
92.0,1,201,1,0,5
93.0,0,201,0,0,5
94.0,0,201,0,0,5
95.0,0,201,0,0,5
96.0,0,201,0,0,5
97.0,0,201,0,0,5
98.0,0,201,0,0,5
99.0,0,201,0,0,5
100.0,0,201,0,0,5
