time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,5,945,5,0,0
9.0,8,942,8,0,0
10.0,8,941,8,0,0
11.0,13,936,13,0,0
12.0,15,934,15,0,0
13.0,17,932,17,0,0
14.0,23,926,23,0,0
15.0,31,918,31,0,0
16.0,44,905,44,0,0
17.0,59,889,59,0,0
18.0,71,874,71,0,0
19.0,85,857,85,0,0
20.0,107,834,107,0,0
21.0,136,800,136,0,0
22.0,161,773,161,0,0
23.0,196,736,196,0,0
24.0,223,703,223,0,0
25.0,248,670,248,0,0
26.0,279,626,279,0,0
27.0,306,583,306,0,0
28.0,333,541,333,0,0
29.0,346,511,346,0,0
30.0,359,475,359,0,0
31.0,359,441,359,0,0
32.0,370,403,370,0,0
33.0,357,379,357,0,0
34.0,348,355,348,0,0
35.0,336,334,336,0,0
36.0,314,312,314,0,0
37.0,287,296,287,0,0
38.0,258,283,258,0,0
39.0,240,271,240,0,0
40.0,214,261,214,0,0
41.0,190,251,190,0,0
42.0,157,246,157,0,0
43.0,140,239,140,0,0
44.0,124,231,124,0,0
45.0,109,225,109,0,0
46.0,93,219,93,0,0
47.0,77,219,77,0,0
48.0,66,217,66,0,0
49.0,55,216,55,0,0
50.0,47,214,47,0,0
51.0,39,212,39,0,0
52.0,35,211,35,0,0
53.0,30,209,30,0,0
54.0,23,208,23,0,0
55.0,18,207,18,0,0
56.0,12,207,12,0,0
57.0,14,205,14,0,0
58.0,14,203,14,0,0
59.0,17,199,17,0,0
60.0,15,199,15,0,0
61.0,15,197,15,0,0
62.0,14,197,14,0,0
63.0,13,196,13,0,0
64.0,12,196,12,0,0
65.0,11,196,11,0,0
66.0,12,195,12,0,0
67.0,10,195,10,0,0
68.0,8,195,8,0,0
69.0,4,195,4,0,0
70.0,4,195,4,0,0
71.0,2,195,2,0,0
72.0,2,195,2,0,0
73.0,1,195,1,0,0
74.0,2,194,2,0,0
75.0,2,194,2,0,0
76.0,1,194,1,0,0
77.0,2,193,2,0,0
78.0,3,192,3,0,0
79.0,4,191,4,0,0
80.0,4,191,4,0,0
81.0,4,191,4,0,0
82.0,5,190,5,0,0
83.0,7,188,7,0,0
84.0,6,188,6,0,0
85.0,6,188,6,0,0
86.0,6,188,6,0,0
87.0,6,187,6,0,0
88.0,5,187,5,0,0
89.0,4,187,4,0,0
90.0,4,187,4,0,0
91.0,4,187,4,0,0
92.0,3,187,3,0,0
93.0,1,187,1,0,0
94.0,1,187,1,0,0
95.0,1,187,1,0,0
96.0,1,187,1,0,0
97.0,1,187,1,0,0
98.0,1,187,1,0,0
99.0,1,187,1,0,0
100.0,1,187,1,0,0
