time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,1,0
2.0,4,946,4,1,0
3.0,5,945,5,1,0
4.0,5,945,5,1,0
5.0,7,943,7,1,0
6.0,8,942,8,1,0
7.0,9,941,9,1,0
8.0,10,940,10,1,0
9.0,14,936,14,1,0
10.0,19,930,19,1,0
11.0,23,926,23,1,0
12.0,27,920,27,1,0
13.0,35,911,35,1,0
14.0,46,900,46,1,0
15.0,54,889,54,0,1
16.0,66,876,66,0,1
17.0,76,865,76,0,1
18.0,92,848,92,0,1
19.0,114,822,114,0,1
20.0,133,797,133,1,1
21.0,156,770,156,1,1
22.0,178,742,178,1,1
23.0,204,707,204,3,1
24.0,220,680,220,3,1
25.0,239,650,239,4,1
26.0,271,605,271,4,1
27.0,296,569,296,5,1
28.0,310,538,310,6,1
29.0,312,510,312,7,1
30.0,322,476,322,7,1
31.0,335,436,335,8,1
32.0,334,409,334,10,1
33.0,328,382,328,12,1
34.0,323,359,323,11,2
35.0,324,329,324,11,2
36.0,297,311,297,12,2
37.0,274,297,274,10,4
38.0,257,284,257,11,4
39.0,240,273,240,10,5
40.0,214,265,214,10,5
41.0,184,255,184,9,6
42.0,170,243,170,9,7
43.0,149,238,149,8,8
44.0,132,232,132,8,8
45.0,106,227,106,7,9
46.0,90,224,90,5,11
47.0,78,220,78,3,13
48.0,69,217,69,3,13
49.0,59,216,59,3,13
50.0,51,215,51,2,14
51.0,43,213,43,2,14
52.0,33,211,33,1,15
53.0,30,209,30,2,15
54.0,28,205,28,2,15
55.0,24,204,24,2,15
56.0,21,203,21,1,16
57.0,17,203,17,1,16
58.0,15,202,15,1,16
59.0,14,202,14,1,16
60.0,14,201,14,1,16
61.0,12,201,12,1,16
62.0,11,200,11,1,16
63.0,10,200,10,1,16
64.0,6,200,6,1,16
65.0,6,199,6,1,16
66.0,5,199,5,1,16
67.0,4,199,4,0,17
68.0,3,199,3,0,17
69.0,4,198,4,0,17
70.0,3,198,3,0,17
71.0,3,198,3,0,17
72.0,2,198,2,0,17
73.0,2,198,2,0,17
74.0,2,198,2,0,17
75.0,1,198,1,0,17
76.0,1,198,1,0,17
77.0,1,198,1,0,17
78.0,1,198,1,0,17
79.0,0,198,0,0,17
80.0,0,198,0,0,17
81.0,0,198,0,0,17
82.0,0,198,0,0,17
83.0,0,198,0,0,17
84.0,0,198,0,0,17
85.0,0,198,0,0,17
86.0,0,198,0,0,17
87.0,0,198,0,0,17
88.0,0,198,0,0,17
89.0,0,198,0,0,17
90.0,0,198,0,0,17
91.0,0,198,0,0,17
92.0,0,198,0,0,17
93.0,0,198,0,0,17
94.0,0,198,0,0,17
95.0,0,198,0,0,17
96.0,0,198,0,0,17
97.0,0,198,0,0,17
98.0,0,198,0,0,17
99.0,0,198,0,0,17
100.0,0,198,0,0,17
