time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,7,943,7,0,0
3.0,8,942,8,0,0
4.0,11,939,11,0,0
5.0,12,938,12,0,0
6.0,16,934,16,0,0
7.0,20,930,20,0,0
8.0,26,924,26,0,0
9.0,30,920,30,1,0
10.0,33,916,33,1,0
11.0,36,911,36,1,0
12.0,40,903,40,1,0
13.0,50,892,50,2,0
14.0,60,879,60,2,0
15.0,78,860,78,4,0
16.0,96,838,96,4,0
17.0,116,814,116,5,0
18.0,149,775,149,5,0
19.0,179,742,179,5,0
20.0,208,709,208,6,0
21.0,234,678,234,6,0
22.0,269,635,269,7,0
23.0,301,592,301,9,1
24.0,332,548,332,10,1
25.0,360,503,360,11,1
26.0,375,466,375,12,1
27.0,398,419,398,11,2
28.0,396,382,396,12,2
29.0,389,354,389,10,4
30.0,378,333,378,10,4
31.0,362,317,362,9,5
32.0,342,295,342,10,5
33.0,326,271,326,12,5
34.0,296,257,296,13,6
35.0,264,245,264,13,6
36.0,237,235,237,12,7
37.0,200,222,200,9,10
38.0,166,219,166,8,11
39.0,145,211,145,7,12
40.0,127,207,127,6,13
41.0,120,198,120,6,13
42.0,103,193,103,5,14
43.0,82,192,82,5,14
44.0,73,189,73,5,14
45.0,65,185,65,5,14
46.0,55,184,55,4,15
47.0,41,183,41,2,17
48.0,37,182,37,0,19
49.0,32,179,32,0,19
50.0,29,178,29,0,19
51.0,21,177,21,0,19
52.0,18,175,18,0,19
53.0,17,175,17,0,19
54.0,15,174,15,0,19
55.0,11,174,11,0,19
56.0,10,174,10,0,19
57.0,9,174,9,0,19
58.0,8,174,8,0,19
59.0,5,174,5,0,19
60.0,6,172,6,0,19
61.0,5,172,5,0,19
62.0,3,172,3,0,19
63.0,3,172,3,0,19
64.0,3,171,3,0,19
65.0,3,171,3,0,19
66.0,3,171,3,0,19
67.0,3,171,3,0,19
68.0,3,171,3,0,19
69.0,4,170,4,0,19
70.0,2,170,2,0,19
71.0,2,170,2,0,19
72.0,2,170,2,0,19
73.0,2,170,2,0,19
74.0,1,170,1,0,19
75.0,1,170,1,0,19
76.0,2,169,2,0,19
77.0,2,169,2,0,19
78.0,2,169,2,0,19
79.0,1,169,1,0,19
80.0,2,168,2,0,19
81.0,2,168,2,0,19
82.0,3,167,3,0,19
83.0,3,167,3,0,19
84.0,3,167,3,0,19
85.0,3,167,3,0,19
86.0,2,167,2,0,19
87.0,2,167,2,0,19
88.0,2,167,2,0,19
89.0,2,167,2,0,19
90.0,1,167,1,0,19
91.0,1,167,1,0,19
92.0,0,167,0,0,19
93.0,0,167,0,0,19
94.0,1,167,1,0,19
95.0,1,167,1,0,19
96.0,1,167,1,0,19
97.0,1,167,1,0,19
98.0,1,167,1,0,19
99.0,1,167,1,0,19
100.0,1,167,1,0,19
