time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12.0,1,948,1,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,2,947,2,0,0
19.0,4,945,4,0,0
20.0,5,944,5,0,0
21.0,6,943,6,0,0
22.0,5,943,5,0,0
23.0,6,942,6,0,0
24.0,10,938,10,0,0
25.0,11,937,11,0,0
26.0,12,936,12,0,0
27.0,12,936,12,0,0
28.0,15,932,15,0,0
29.0,16,929,16,0,0
30.0,19,925,19,0,0
31.0,22,921,22,0,0
32.0,27,916,27,0,0
33.0,34,908,34,0,0
34.0,40,898,40,1,0
35.0,50,887,50,1,0
36.0,65,871,65,2,0
37.0,76,860,76,2,0
38.0,89,843,89,2,0
39.0,103,826,103,2,0
40.0,112,813,112,2,0
41.0,132,789,132,2,0
42.0,152,764,152,2,0
43.0,176,732,176,2,0
44.0,198,701,198,2,0
45.0,215,673,215,3,0
46.0,225,648,225,3,0
47.0,250,612,250,5,0
48.0,269,575,269,4,1
49.0,281,546,281,4,1
50.0,304,509,304,4,2
51.0,314,475,314,4,2
52.0,327,437,327,4,2
53.0,313,419,313,5,2
54.0,309,392,309,7,2
55.0,302,372,302,7,2
56.0,297,352,297,7,2
57.0,289,326,289,7,2
58.0,271,307,271,9,2
59.0,254,294,254,9,3
60.0,235,277,235,9,3
61.0,221,255,221,8,5
62.0,196,242,196,8,5
63.0,188,233,188,8,5
64.0,171,224,171,8,6
65.0,160,215,160,8,6
66.0,145,210,145,8,6
67.0,123,205,123,7,7
68.0,107,202,107,5,9
69.0,97,200,97,5,9
70.0,85,195,85,5,9
71.0,68,191,68,5,9
72.0,54,190,54,3,11
73.0,45,189,45,2,12
74.0,39,187,39,2,12
75.0,30,186,30,1,13
76.0,25,186,25,1,13
77.0,21,185,21,1,13
78.0,19,183,19,0,14
79.0,18,182,18,0,14
80.0,13,182,13,0,14
81.0,10,181,10,0,14
82.0,9,181,9,0,14
83.0,9,180,9,0,14
84.0,7,180,7,0,14
85.0,6,180,6,0,14
86.0,7,179,7,1,14
87.0,7,178,7,1,14
88.0,6,177,6,1,14
89.0,5,177,5,1,14
90.0,6,176,6,1,14
91.0,5,176,5,1,14
92.0,6,175,6,1,14
93.0,6,174,6,1,14
94.0,6,174,6,1,14
95.0,6,174,6,1,14
96.0,6,174,6,1,14
97.0,5,174,5,1,14
98.0,4,174,4,1,14
99.0,4,174,4,1,14
100.0,2,174,2,0,15
