time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14.0,1,948,1,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,1,948,1,0,0
19.0,2,947,2,0,0
20.0,6,943,6,0,0
21.0,8,941,8,0,0
22.0,8,941,8,0,0
23.0,10,939,10,0,0
24.0,10,938,10,0,0
25.0,11,937,11,0,0
26.0,15,933,15,0,0
27.0,20,928,20,0,0
28.0,26,922,26,0,0
29.0,34,913,34,0,0
30.0,34,909,34,0,0
31.0,42,899,42,0,0
32.0,48,893,48,0,0
33.0,54,885,54,0,0
34.0,60,878,60,0,0
35.0,71,866,71,0,0
36.0,83,850,83,0,0
37.0,103,825,103,0,0
38.0,119,803,119,0,0
39.0,134,779,134,1,0
40.0,159,750,159,1,0
41.0,175,724,175,1,0
42.0,196,697,196,1,0
43.0,216,669,216,1,0
44.0,232,646,232,1,0
45.0,256,610,256,1,0
46.0,276,574,276,1,0
47.0,292,533,292,1,0
48.0,302,501,302,1,0
49.0,317,463,317,1,0
50.0,317,434,317,1,0
51.0,329,396,329,1,0
52.0,326,372,326,1,0
53.0,317,352,317,0,1
54.0,322,324,322,0,1
55.0,301,309,301,0,1
56.0,282,292,282,0,1
57.0,258,275,258,0,1
58.0,234,267,234,0,1
59.0,208,255,208,0,1
60.0,187,247,187,0,1
61.0,152,244,152,0,1
62.0,137,235,137,0,1
63.0,126,226,126,0,1
64.0,103,221,103,0,1
65.0,93,216,93,0,1
66.0,80,212,80,0,1
67.0,67,208,67,0,1
68.0,61,206,61,0,1
69.0,51,204,51,0,1
70.0,45,202,45,0,1
71.0,44,200,44,0,1
72.0,37,198,37,0,1
73.0,28,198,28,0,1
74.0,24,197,24,0,1
75.0,19,197,19,0,1
76.0,15,197,15,0,1
77.0,12,196,12,0,1
78.0,11,195,11,0,1
79.0,10,194,10,0,1
80.0,9,193,9,0,1
81.0,7,193,7,0,1
82.0,5,193,5,0,1
83.0,5,193,5,0,1
84.0,4,193,4,0,1
85.0,5,192,5,0,1
86.0,5,192,5,0,1
87.0,4,192,4,0,1
88.0,3,192,3,0,1
89.0,2,192,2,0,1
90.0,2,191,2,0,1
91.0,2,191,2,0,1
92.0,2,191,2,0,1
93.0,2,191,2,0,1
94.0,2,191,2,0,1
95.0,1,191,1,0,1
96.0,1,191,1,0,1
97.0,1,191,1,0,1
98.0,1,191,1,0,1
99.0,1,191,1,0,1
100.0,0,191,0,0,1
