time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,4,946,4,0,0
7.0,6,944,6,0,0
8.0,6,944,6,0,0
9.0,6,944,6,0,0
10.0,5,944,5,0,0
11.0,6,943,6,0,0
12.0,7,941,7,0,0
13.0,10,937,10,0,0
14.0,11,936,11,0,0
15.0,11,935,11,0,0
16.0,13,933,13,0,0
17.0,14,930,14,0,0
18.0,16,928,16,1,0
19.0,21,923,21,1,0
20.0,28,916,28,1,0
21.0,33,910,33,1,0
22.0,40,901,40,1,0
23.0,44,893,44,1,0
24.0,56,880,56,2,0
25.0,62,873,62,2,0
26.0,82,851,82,3,0
27.0,94,836,94,4,0
28.0,115,814,115,5,0
29.0,137,787,137,5,0
30.0,161,756,161,6,0
31.0,194,717,194,9,0
32.0,221,680,221,10,1
33.0,254,639,254,11,1
34.0,279,602,279,12,1
35.0,302,572,302,16,1
36.0,327,526,327,19,1
37.0,350,489,350,21,1
38.0,361,456,361,20,2
39.0,368,422,368,22,2
40.0,367,392,367,21,3
41.0,348,374,348,20,4
42.0,344,342,344,25,5
43.0,327,319,327,27,5
44.0,306,303,306,27,6
45.0,291,289,291,26,9
46.0,261,274,261,24,11
47.0,236,263,236,23,12
48.0,208,257,208,22,13
49.0,181,248,181,18,17
50.0,156,240,156,18,20
51.0,143,233,143,17,22
52.0,121,229,121,17,22
53.0,111,216,111,15,24
54.0,98,214,98,15,24
55.0,90,210,90,15,24
56.0,71,208,71,9,30
57.0,59,207,59,7,32
58.0,56,203,56,6,33
59.0,47,201,47,4,35
60.0,46,197,46,4,35
61.0,41,196,41,4,35
62.0,38,195,38,4,35
63.0,26,194,26,4,35
64.0,22,193,22,1,38
65.0,17,193,17,0,39
66.0,15,193,15,0,39
67.0,15,192,15,0,39
68.0,11,192,11,0,39
69.0,9,192,9,0,39
70.0,5,192,5,0,39
71.0,4,192,4,0,39
72.0,3,192,3,0,39
73.0,2,192,2,0,39
74.0,2,192,2,0,39
75.0,2,192,2,0,39
76.0,2,192,2,0,39
77.0,1,192,1,0,39
78.0,1,192,1,0,39
79.0,1,192,1,0,39
80.0,1,192,1,0,39
81.0,1,192,1,0,39
82.0,1,192,1,0,39
83.0,1,192,1,0,39
84.0,0,192,0,0,39
85.0,0,192,0,0,39
86.0,0,192,0,0,39
87.0,0,192,0,0,39
88.0,0,192,0,0,39
89.0,0,192,0,0,39
90.0,0,192,0,0,39
91.0,0,192,0,0,39
92.0,0,192,0,0,39
93.0,0,192,0,0,39
94.0,0,192,0,0,39
95.0,0,192,0,0,39
96.0,0,192,0,0,39
97.0,0,192,0,0,39
98.0,0,192,0,0,39
99.0,0,192,0,0,39
100.0,0,192,0,0,39
