time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,5,945,5,0,0
7.0,7,943,7,0,0
8.0,8,942,8,0,0
9.0,12,938,12,0,0
10.0,16,933,16,0,0
11.0,20,928,20,0,0
12.0,23,925,23,0,0
13.0,26,922,26,0,0
14.0,36,912,36,0,0
15.0,46,902,46,0,0
16.0,59,886,59,0,0
17.0,70,873,70,0,0
18.0,93,849,93,1,0
19.0,104,834,104,1,0
20.0,119,814,119,1,0
21.0,133,795,133,1,0
22.0,149,776,149,1,0
23.0,172,750,172,1,0
24.0,197,715,197,1,0
25.0,211,691,211,1,0
26.0,235,651,235,1,0
27.0,268,605,268,2,0
28.0,281,569,281,2,0
29.0,301,534,301,3,0
30.0,314,501,314,3,0
31.0,332,464,332,3,0
32.0,338,438,338,2,1
33.0,341,409,341,2,1
34.0,328,387,328,2,1
35.0,322,369,322,2,1
36.0,305,346,305,2,1
37.0,280,326,280,2,1
38.0,259,311,259,2,1
39.0,239,297,239,3,1
40.0,218,285,218,3,1
41.0,192,273,192,2,2
42.0,181,258,181,2,2
43.0,161,248,161,1,3
44.0,147,240,147,1,3
45.0,133,236,133,1,3
46.0,112,234,112,1,3
47.0,92,234,92,1,3
48.0,84,227,84,1,3
49.0,75,223,75,1,3
50.0,64,222,64,1,3
51.0,54,220,54,1,3
52.0,42,217,42,1,3
53.0,33,215,33,0,4
54.0,27,213,27,0,4
55.0,23,213,23,0,4
56.0,24,210,24,0,4
57.0,26,208,26,0,4
58.0,20,207,20,0,4
59.0,16,207,16,0,4
60.0,15,207,15,0,4
61.0,14,206,14,0,4
62.0,12,205,12,0,4
63.0,11,204,11,0,4
64.0,10,203,10,0,4
65.0,11,202,11,0,4
66.0,9,201,9,0,4
67.0,7,201,7,0,4
68.0,6,201,6,0,4
69.0,7,200,7,0,4
70.0,7,200,7,0,4
71.0,6,200,6,0,4
72.0,5,200,5,0,4
73.0,4,200,4,0,4
74.0,3,200,3,0,4
75.0,3,199,3,0,4
76.0,5,196,5,0,4
77.0,5,196,5,0,4
78.0,5,196,5,0,4
79.0,4,196,4,0,4
80.0,4,196,4,0,4
81.0,4,196,4,0,4
82.0,4,196,4,0,4
83.0,6,194,6,0,4
84.0,6,194,6,0,4
85.0,5,194,5,0,4
86.0,2,194,2,0,4
87.0,2,194,2,0,4
88.0,2,194,2,0,4
89.0,3,193,3,0,4
90.0,3,193,3,0,4
91.0,3,193,3,0,4
92.0,3,193,3,0,4
93.0,1,193,1,0,4
94.0,1,193,1,0,4
95.0,1,193,1,0,4
96.0,1,193,1,0,4
97.0,1,193,1,0,4
98.0,1,193,1,0,4
99.0,0,193,0,0,4
100.0,0,193,0,0,4
