time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,2,947,2,0,0
19.0,2,947,2,0,0
20.0,2,947,2,0,0
21.0,2,947,2,0,0
22.0,4,945,4,0,0
23.0,4,945,4,0,0
24.0,6,943,6,0,0
25.0,7,942,7,0,0
26.0,6,942,6,0,0
27.0,7,941,7,0,0
28.0,6,941,6,0,0
29.0,6,941,6,0,0
30.0,9,938,9,0,0
31.0,10,937,10,0,0
32.0,9,936,9,0,0
33.0,14,931,14,0,0
34.0,16,927,16,0,0
35.0,22,920,22,0,0
36.0,35,907,35,0,0
37.0,47,894,47,0,0
38.0,66,875,66,0,0
39.0,82,859,82,0,0
40.0,93,845,93,0,0
41.0,110,827,110,0,0
42.0,133,803,133,0,0
43.0,161,770,161,0,0
44.0,174,753,174,1,0
45.0,209,711,209,1,0
46.0,235,672,235,1,0
47.0,263,631,263,2,0
48.0,282,593,282,2,0
49.0,289,570,289,3,0
50.0,316,529,316,4,0
51.0,337,490,337,4,0
52.0,350,453,350,4,0
53.0,351,419,351,4,0
54.0,366,388,366,6,0
55.0,352,360,352,6,0
56.0,336,337,336,6,0
57.0,311,322,311,6,0
58.0,292,302,292,5,1
59.0,285,287,285,5,1
60.0,258,274,258,5,1
61.0,234,258,234,4,2
62.0,206,249,206,4,2
63.0,181,239,181,3,3
64.0,157,233,157,2,4
65.0,139,223,139,2,4
66.0,119,220,119,2,4
67.0,110,214,110,2,4
68.0,93,209,93,0,6
69.0,84,203,84,0,6
70.0,72,202,72,0,6
71.0,59,199,59,0,6
72.0,53,196,53,0,6
73.0,46,193,46,0,6
74.0,44,189,44,0,6
75.0,37,186,37,0,6
76.0,34,186,34,0,6
77.0,28,186,28,0,6
78.0,23,186,23,0,6
79.0,17,186,17,0,6
80.0,17,185,17,0,6
81.0,15,184,15,0,6
82.0,12,184,12,0,6
83.0,9,184,9,0,6
84.0,5,184,5,0,6
85.0,3,183,3,0,6
86.0,3,183,3,0,6
87.0,3,183,3,0,6
88.0,3,183,3,0,6
89.0,3,183,3,0,6
90.0,2,183,2,0,6
91.0,1,183,1,0,6
92.0,1,183,1,0,6
93.0,1,183,1,0,6
94.0,1,183,1,0,6
95.0,1,183,1,0,6
96.0,1,183,1,0,6
97.0,1,183,1,0,6
98.0,1,183,1,0,6
99.0,1,183,1,0,6
100.0,1,183,1,0,6
