time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,4,946,4,0,0
5.0,5,945,5,0,0
6.0,7,943,7,0,0
7.0,8,942,8,0,0
8.0,11,939,11,0,0
9.0,13,937,13,0,0
10.0,15,934,15,0,0
11.0,16,933,16,0,0
12.0,19,930,19,0,0
13.0,21,927,21,0,0
14.0,22,924,22,0,0
15.0,29,916,29,0,0
16.0,34,909,34,0,0
17.0,41,901,41,0,0
18.0,47,892,47,0,0
19.0,55,882,55,0,0
20.0,69,865,69,0,0
21.0,85,848,85,0,0
22.0,102,828,102,0,0
23.0,125,802,125,1,0
24.0,141,783,141,1,0
25.0,164,752,164,2,0
26.0,184,725,184,2,0
27.0,197,704,197,2,0
28.0,226,666,226,2,0
29.0,256,626,256,2,0
30.0,266,599,266,2,0
31.0,279,569,279,3,0
32.0,294,534,294,4,0
33.0,312,491,312,4,0
34.0,322,462,322,4,0
35.0,325,429,325,4,0
36.0,329,398,329,4,0
37.0,328,377,328,3,1
38.0,313,354,313,3,1
39.0,291,335,291,2,2
40.0,282,317,282,2,2
41.0,275,295,275,2,2
42.0,256,280,256,2,2
43.0,223,270,223,2,2
44.0,206,258,206,2,2
45.0,183,247,183,1,3
46.0,160,238,160,0,4
47.0,143,234,143,0,4
48.0,123,231,123,0,4
49.0,111,224,111,0,4
50.0,95,222,95,0,4
51.0,77,218,77,0,4
52.0,65,215,65,0,4
53.0,55,215,55,0,4
54.0,44,214,44,0,4
55.0,33,214,33,0,4
56.0,25,213,25,0,4
57.0,21,213,21,0,4
58.0,20,211,20,0,4
59.0,14,210,14,0,4
60.0,12,210,12,0,4
61.0,9,209,9,0,4
62.0,6,209,6,0,4
63.0,6,209,6,0,4
64.0,5,209,5,0,4
65.0,5,209,5,0,4
66.0,4,209,4,0,4
67.0,4,209,4,0,4
68.0,2,209,2,0,4
69.0,1,209,1,0,4
70.0,1,209,1,0,4
71.0,0,209,0,0,4
72.0,0,209,0,0,4
73.0,0,209,0,0,4
74.0,0,209,0,0,4
75.0,0,209,0,0,4
76.0,0,209,0,0,4
77.0,0,209,0,0,4
78.0,0,209,0,0,4
79.0,0,209,0,0,4
80.0,0,209,0,0,4
81.0,1,209,1,0,4
82.0,1,209,1,0,4
83.0,1,209,1,0,4
84.0,1,209,1,0,4
85.0,1,209,1,0,4
86.0,1,209,1,0,4
87.0,1,209,1,0,4
88.0,1,209,1,0,4
89.0,1,209,1,0,4
90.0,1,209,1,0,4
91.0,0,209,0,0,4
92.0,0,209,0,0,4
93.0,0,209,0,0,4
94.0,0,209,0,0,4
95.0,0,209,0,0,4
96.0,0,209,0,0,4
97.0,0,209,0,0,4
98.0,0,209,0,0,4
99.0,0,209,0,0,4
100.0,1,209,1,0,4
