time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,5,944,5,0,0
13.0,6,943,6,0,0
14.0,7,942,7,0,0
15.0,10,939,10,0,0
16.0,17,932,17,0,0
17.0,19,929,19,0,0
18.0,20,927,20,0,0
19.0,22,924,22,0,0
20.0,25,921,25,0,0
21.0,32,913,32,0,0
22.0,42,902,42,1,0
23.0,48,895,48,1,0
24.0,56,886,56,1,0
25.0,73,866,73,2,0
26.0,90,842,90,3,0
27.0,105,824,105,3,0
28.0,123,804,123,5,0
29.0,152,772,152,6,0
30.0,177,744,177,7,0
31.0,194,719,194,7,0
32.0,231,672,231,9,0
33.0,260,636,260,11,0
34.0,287,600,287,11,0
35.0,314,554,314,11,0
36.0,323,521,323,12,1
37.0,338,488,338,12,1
38.0,357,451,357,14,1
39.0,362,414,362,13,2
40.0,368,380,368,13,3
41.0,368,355,368,13,3
42.0,358,318,358,11,5
43.0,340,301,340,11,6
44.0,320,284,320,10,7
45.0,281,277,281,11,7
46.0,266,259,266,9,9
47.0,240,250,240,7,11
48.0,213,242,213,7,11
49.0,189,229,189,7,11
50.0,160,223,160,5,13
51.0,143,215,143,5,13
52.0,105,214,105,3,15
53.0,91,212,91,3,15
54.0,75,210,75,2,16
55.0,71,208,71,3,16
56.0,58,203,58,3,16
57.0,51,200,51,2,17
58.0,44,199,44,2,17
59.0,30,199,30,1,18
60.0,26,197,26,1,18
61.0,19,196,19,1,18
62.0,19,195,19,1,18
63.0,18,194,18,1,18
64.0,17,193,17,1,18
65.0,16,193,16,1,18
66.0,11,193,11,1,18
67.0,9,192,9,1,18
68.0,8,192,8,1,18
69.0,8,191,8,0,19
70.0,8,189,8,0,19
71.0,7,189,7,0,19
72.0,6,189,6,0,19
73.0,6,188,6,0,19
74.0,5,188,5,0,19
75.0,6,187,6,0,19
76.0,7,186,7,0,19
77.0,7,185,7,0,19
78.0,7,185,7,0,19
79.0,6,185,6,0,19
80.0,4,185,4,0,19
81.0,4,185,4,0,19
82.0,4,185,4,0,19
83.0,3,185,3,0,19
84.0,3,185,3,0,19
85.0,2,185,2,0,19
86.0,1,185,1,0,19
87.0,0,185,0,0,19
88.0,0,185,0,0,19
89.0,0,185,0,0,19
90.0,0,185,0,0,19
91.0,0,185,0,0,19
92.0,0,185,0,0,19
93.0,0,185,0,0,19
94.0,0,185,0,0,19
95.0,0,185,0,0,19
96.0,0,185,0,0,19
97.0,0,185,0,0,19
98.0,0,185,0,0,19
99.0,1,185,1,0,19
100.0,1,185,1,0,19
