time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,5,944,5,0,0
12.0,6,943,6,0,0
13.0,7,942,7,0,0
14.0,7,942,7,0,0
15.0,7,942,7,0,0
16.0,8,940,8,0,0
17.0,8,940,8,0,0
18.0,7,940,7,0,0
19.0,8,938,8,0,0
20.0,10,936,10,0,0
21.0,13,931,13,0,0
22.0,14,929,14,0,0
23.0,17,925,17,0,0
24.0,21,921,21,0,0
25.0,24,918,24,0,0
26.0,25,915,25,0,0
27.0,30,910,30,0,0
28.0,32,908,32,0,0
29.0,42,896,42,0,0
30.0,49,887,49,0,0
31.0,57,874,57,0,0
32.0,65,864,65,0,0
33.0,78,847,78,0,0
34.0,87,834,87,0,0
35.0,109,809,109,0,0
36.0,134,781,134,0,0
37.0,148,762,148,0,0
38.0,173,735,173,0,0
39.0,198,698,198,0,0
40.0,225,662,225,0,0
41.0,245,629,245,0,0
42.0,274,590,274,0,0
43.0,287,560,287,0,0
44.0,299,535,299,0,0
45.0,301,508,301,0,0
46.0,302,479,302,0,0
47.0,305,457,305,0,0
48.0,309,426,309,0,0
49.0,291,407,291,0,0
50.0,282,380,282,0,0
51.0,278,351,278,0,0
52.0,259,331,259,0,0
53.0,247,313,247,0,0
54.0,237,298,237,0,0
55.0,222,286,222,0,0
56.0,204,275,204,0,0
57.0,196,261,196,0,0
58.0,175,251,175,0,0
59.0,164,243,164,0,0
60.0,143,237,143,0,0
61.0,125,226,125,0,0
62.0,109,222,109,0,0
63.0,95,218,95,0,0
64.0,81,217,81,0,0
65.0,76,210,76,0,0
66.0,66,209,66,0,0
67.0,53,208,53,0,0
68.0,46,205,46,0,0
69.0,38,205,38,0,0
70.0,33,204,33,0,0
71.0,22,204,22,0,0
72.0,19,203,19,0,0
73.0,15,203,15,0,0
74.0,14,203,14,0,0
75.0,7,203,7,0,0
76.0,6,203,6,0,0
77.0,5,203,5,0,0
78.0,3,202,3,0,0
79.0,3,202,3,0,0
80.0,2,202,2,0,0
81.0,2,202,2,0,0
82.0,1,202,1,0,0
83.0,1,202,1,0,0
84.0,1,202,1,0,0
85.0,1,202,1,0,0
86.0,1,202,1,0,0
87.0,2,201,2,0,0
88.0,1,201,1,0,0
89.0,1,201,1,0,0
90.0,1,201,1,0,0
91.0,1,201,1,0,0
92.0,1,201,1,0,0
93.0,1,201,1,0,0
94.0,1,201,1,0,0
95.0,1,201,1,0,0
96.0,1,201,1,0,0
97.0,0,201,0,0,0
98.0,0,201,0,0,0
99.0,0,201,0,0,0
100.0,0,201,0,0,0
