time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,4,946,4,0,0
3.0,7,943,7,0,0
4.0,8,942,8,0,0
5.0,10,940,10,0,0
6.0,14,936,14,0,0
7.0,18,932,18,0,0
8.0,26,924,26,0,0
9.0,35,915,35,0,0
10.0,47,902,47,0,0
11.0,57,892,57,0,0
12.0,67,879,67,0,0
13.0,89,854,89,0,0
14.0,108,834,108,0,0
15.0,131,809,131,0,0
16.0,152,784,152,0,0
17.0,178,754,178,0,0
18.0,195,729,195,0,0
19.0,214,701,214,0,0
20.0,238,664,238,0,0
21.0,271,621,271,0,0
22.0,292,587,292,0,0
23.0,305,549,305,0,0
24.0,300,534,300,0,0
25.0,312,497,312,0,0
26.0,322,462,322,0,0
27.0,321,433,321,0,0
28.0,331,398,331,0,0
29.0,327,374,327,0,0
30.0,313,351,313,0,0
31.0,287,334,287,0,0
32.0,266,321,266,0,0
33.0,241,308,241,0,0
34.0,232,302,232,0,0
35.0,207,290,207,0,0
36.0,186,276,186,0,0
37.0,165,268,165,0,0
38.0,140,258,140,0,0
39.0,122,252,122,0,0
40.0,104,247,104,0,0
41.0,90,244,90,0,0
42.0,85,236,85,0,0
43.0,75,233,75,0,0
44.0,71,231,71,0,0
45.0,62,228,62,0,0
46.0,52,224,52,0,0
47.0,48,220,48,0,0
48.0,41,217,41,0,0
49.0,35,217,35,0,0
50.0,31,216,31,0,0
51.0,29,215,29,0,0
52.0,21,215,21,0,0
53.0,20,213,20,0,0
54.0,19,212,19,0,0
55.0,19,209,19,0,0
56.0,15,209,15,0,0
57.0,12,208,12,0,0
58.0,10,207,10,0,0
59.0,10,207,10,0,0
60.0,11,205,11,0,0
61.0,10,205,10,0,0
62.0,10,205,10,0,0
63.0,8,205,8,0,0
64.0,8,204,8,0,0
65.0,6,203,6,0,0
66.0,6,203,6,0,0
67.0,5,203,5,0,0
68.0,4,203,4,0,0
69.0,4,203,4,0,0
70.0,2,203,2,0,0
71.0,2,203,2,0,0
72.0,2,203,2,0,0
73.0,3,203,3,0,0
74.0,2,203,2,0,0
75.0,1,203,1,0,0
76.0,1,203,1,0,0
77.0,1,203,1,0,0
78.0,1,203,1,0,0
79.0,1,203,1,0,0
80.0,1,203,1,0,0
81.0,1,203,1,0,0
82.0,1,203,1,0,0
83.0,0,203,0,0,0
84.0,0,203,0,0,0
85.0,0,203,0,0,0
86.0,0,203,0,0,0
87.0,0,203,0,0,0
88.0,0,203,0,0,0
89.0,0,203,0,0,0
90.0,0,203,0,0,0
91.0,0,203,0,0,0
92.0,0,203,0,0,0
93.0,0,203,0,0,0
94.0,0,203,0,0,0
95.0,0,203,0,0,0
96.0,0,203,0,0,0
97.0,0,203,0,0,0
98.0,0,203,0,0,0
99.0,0,203,0,0,0
100.0,0,203,0,0,0
