time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,5,945,5,0,0
9.0,6,944,6,0,0
10.0,5,944,5,0,0
11.0,5,944,5,0,0
12.0,6,943,6,0,0
13.0,9,940,9,0,0
14.0,12,936,12,0,0
15.0,16,931,16,0,0
16.0,19,928,19,0,0
17.0,23,924,23,0,0
18.0,24,921,24,0,0
19.0,30,914,30,0,0
20.0,34,910,34,0,0
21.0,41,903,41,0,0
22.0,51,892,51,0,0
23.0,61,879,61,0,0
24.0,69,867,69,0,0
25.0,80,851,80,0,0
26.0,99,829,99,0,0
27.0,108,816,108,0,0
28.0,123,798,123,0,0
29.0,136,778,136,0,0
30.0,165,745,165,0,0
31.0,182,721,182,0,0
32.0,197,695,197,0,0
33.0,227,652,227,0,0
34.0,242,625,242,0,0
35.0,257,594,257,0,0
36.0,264,565,264,0,0
37.0,298,518,298,0,0
38.0,308,490,308,0,0
39.0,313,465,313,0,0
40.0,301,444,301,0,0
41.0,296,425,296,0,0
42.0,297,398,297,0,0
43.0,272,380,272,0,0
44.0,271,354,271,0,0
45.0,263,331,263,0,0
46.0,246,319,246,0,0
47.0,211,307,211,0,0
48.0,198,292,198,0,0
49.0,182,283,182,0,0
50.0,170,274,170,0,0
51.0,163,262,163,0,0
52.0,143,255,143,0,0
53.0,130,250,130,0,0
54.0,109,245,109,0,0
55.0,95,236,95,0,0
56.0,87,232,87,0,0
57.0,77,230,77,0,0
58.0,64,228,64,0,0
59.0,57,226,57,0,0
60.0,50,224,50,0,0
61.0,39,223,39,0,0
62.0,33,222,33,0,0
63.0,30,220,30,0,0
64.0,25,220,25,0,0
65.0,18,218,18,0,0
66.0,15,217,15,0,0
67.0,13,217,13,0,0
68.0,12,216,12,0,0
69.0,10,216,10,0,0
70.0,8,216,8,0,0
71.0,7,216,7,0,0
72.0,6,216,6,0,0
73.0,5,215,5,0,0
74.0,5,215,5,0,0
75.0,3,215,3,0,0
76.0,2,215,2,0,0
77.0,3,214,3,0,0
78.0,2,214,2,0,0
79.0,2,214,2,0,0
80.0,2,214,2,0,0
81.0,2,214,2,0,0
82.0,2,214,2,0,0
83.0,1,214,1,0,0
84.0,1,214,1,0,0
85.0,1,214,1,0,0
86.0,1,214,1,0,0
87.0,0,214,0,0,0
88.0,0,214,0,0,0
89.0,0,214,0,0,0
90.0,0,214,0,0,0
91.0,0,214,0,0,0
92.0,0,214,0,0,0
93.0,0,214,0,0,0
94.0,0,214,0,0,0
95.0,0,214,0,0,0
96.0,0,214,0,0,0
97.0,0,214,0,0,0
98.0,0,214,0,0,0
99.0,0,214,0,0,0
100.0,0,214,0,0,0
