time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,3,947,3,0,0
7.0,4,946,4,0,0
8.0,6,944,6,0,0
9.0,8,942,8,0,0
10.0,10,939,10,0,0
11.0,12,937,12,0,0
12.0,15,934,15,0,0
13.0,16,933,16,0,0
14.0,24,925,24,0,0
15.0,31,918,31,1,0
16.0,33,914,33,2,0
17.0,45,901,45,4,0
18.0,54,890,54,5,0
19.0,75,867,75,7,0
20.0,90,849,90,8,0
21.0,111,826,111,12,0
22.0,137,797,137,13,0
23.0,168,765,168,15,0
24.0,192,733,192,15,0
25.0,223,696,223,16,0
26.0,243,673,243,18,0
27.0,272,633,272,23,0
28.0,299,596,299,25,0
29.0,323,550,323,26,1
30.0,342,513,342,28,2
31.0,358,476,358,29,4
32.0,360,445,360,29,5
33.0,372,401,372,28,7
34.0,372,368,372,29,8
35.0,359,341,359,28,12
36.0,363,315,363,29,13
37.0,347,294,347,28,15
38.0,333,273,333,29,15
39.0,307,254,307,30,16
40.0,286,239,286,28,18
41.0,255,231,255,25,23
42.0,233,221,233,23,25
43.0,198,211,198,22,27
44.0,172,203,172,20,30
45.0,152,196,152,17,33
46.0,132,191,132,16,34
47.0,115,187,115,16,35
48.0,95,185,95,14,37
49.0,81,179,81,11,40
50.0,71,172,71,9,42
51.0,68,168,68,8,43
52.0,59,166,59,7,44
53.0,49,165,49,5,46
54.0,42,165,42,5,46
55.0,36,162,36,3,48
56.0,32,161,32,3,48
57.0,28,161,28,2,49
58.0,25,161,25,1,50
59.0,19,161,19,1,50
60.0,13,160,13,1,50
61.0,9,159,9,0,51
62.0,7,159,7,0,51
63.0,6,159,6,0,51
64.0,6,159,6,0,51
65.0,3,159,3,0,51
66.0,2,159,2,0,51
67.0,2,159,2,0,51
68.0,2,159,2,0,51
69.0,2,159,2,0,51
70.0,1,159,1,0,51
71.0,0,159,0,0,51
72.0,0,159,0,0,51
73.0,0,159,0,0,51
74.0,0,159,0,0,51
75.0,0,159,0,0,51
76.0,0,159,0,0,51
77.0,0,159,0,0,51
78.0,0,159,0,0,51
79.0,0,159,0,0,51
80.0,0,159,0,0,51
81.0,0,159,0,0,51
82.0,0,159,0,0,51
83.0,0,159,0,0,51
84.0,0,159,0,0,51
85.0,0,159,0,0,51
86.0,0,159,0,0,51
87.0,0,159,0,0,51
88.0,0,159,0,0,51
89.0,0,159,0,0,51
90.0,0,159,0,0,51
91.0,0,159,0,0,51
92.0,0,159,0,0,51
93.0,0,159,0,0,51
94.0,0,159,0,0,51
95.0,0,159,0,0,51
96.0,0,159,0,0,51
97.0,0,159,0,0,51
98.0,0,159,0,0,51
99.0,0,159,0,0,51
100.0,0,159,0,0,51
