time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14.0,1,948,1,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,2,947,2,0,0
18.0,2,947,2,0,0
19.0,2,947,2,0,0
20.0,2,947,2,0,0
21.0,2,947,2,0,0
22.0,3,946,3,0,0
23.0,4,945,4,0,0
24.0,3,945,3,0,0
25.0,4,944,4,0,0
26.0,5,943,5,0,0
27.0,5,942,5,0,0
28.0,6,941,6,0,0
29.0,7,940,7,0,0
30.0,8,939,8,0,0
31.0,8,939,8,0,0
32.0,10,936,10,0,0
33.0,14,931,14,0,0
34.0,21,924,21,0,0
35.0,23,921,23,0,0
36.0,25,918,25,0,0
37.0,28,914,28,0,0
38.0,39,902,39,0,0
39.0,61,879,61,0,0
40.0,69,870,69,0,0
41.0,91,848,91,0,0
42.0,112,824,112,0,0
43.0,128,803,128,0,0
44.0,147,777,147,0,0
45.0,173,748,173,0,0
46.0,198,720,198,0,0
47.0,230,684,230,0,0
48.0,261,641,261,0,0
49.0,266,613,266,0,0
50.0,295,575,295,0,0
51.0,308,540,308,0,0
52.0,311,513,311,0,0
53.0,326,477,326,0,0
54.0,333,444,333,0,0
55.0,332,416,332,0,0
56.0,327,393,327,0,0
57.0,316,368,316,0,0
58.0,298,343,298,0,0
59.0,295,318,295,0,0
60.0,265,310,265,0,0
61.0,245,295,245,0,0
62.0,228,285,228,0,0
63.0,201,276,201,0,0
64.0,182,262,182,0,0
65.0,162,254,162,0,0
66.0,151,242,151,0,0
67.0,134,234,134,0,0
68.0,117,226,117,0,0
69.0,92,226,92,0,0
70.0,89,221,89,0,0
71.0,79,216,79,0,0
72.0,74,211,74,0,0
73.0,69,207,69,0,0
74.0,57,205,57,0,0
75.0,49,205,49,0,0
76.0,40,202,40,0,0
77.0,35,199,35,0,0
78.0,29,197,29,0,0
79.0,29,197,29,0,0
80.0,26,195,26,0,0
81.0,23,193,23,0,0
82.0,20,191,20,0,0
83.0,17,190,17,0,0
84.0,16,189,16,0,0
85.0,16,189,16,0,0
86.0,14,188,14,0,0
87.0,11,188,11,0,0
88.0,11,186,11,0,0
89.0,12,185,12,0,0
90.0,10,185,10,0,0
91.0,8,185,8,0,0
92.0,6,185,6,0,0
93.0,5,185,5,0,0
94.0,5,184,5,0,0
95.0,5,184,5,0,0
96.0,4,184,4,0,0
97.0,4,184,4,0,0
98.0,2,184,2,0,0
99.0,1,184,1,0,0
100.0,1,184,1,0,0
