time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,3,946,3,0,0
13.0,5,944,5,0,0
14.0,6,943,6,0,0
15.0,6,943,6,0,0
16.0,8,941,8,0,0
17.0,9,939,9,0,0
18.0,12,936,12,0,0
19.0,15,931,15,0,0
20.0,20,926,20,0,0
21.0,26,920,26,0,0
22.0,28,918,28,0,0
23.0,37,907,37,0,0
24.0,46,897,46,0,0
25.0,59,884,59,0,0
26.0,74,867,74,0,0
27.0,86,853,86,0,0
28.0,98,838,98,0,0
29.0,114,817,114,0,0
30.0,126,800,126,0,0
31.0,142,778,142,0,0
32.0,165,753,165,0,0
33.0,182,725,182,0,0
34.0,210,687,210,0,0
35.0,236,648,236,0,0
36.0,246,621,246,0,0
37.0,265,588,265,0,0
38.0,278,560,278,0,0
39.0,298,519,298,1,0
40.0,317,483,317,1,0
41.0,339,439,339,1,0
42.0,344,409,344,2,0
43.0,351,374,351,2,0
44.0,342,345,342,2,0
45.0,327,321,327,2,0
46.0,318,303,318,2,0
47.0,301,287,301,2,0
48.0,284,276,284,2,0
49.0,262,258,262,2,0
50.0,245,239,245,2,0
51.0,208,232,208,2,0
52.0,188,223,188,2,0
53.0,159,216,159,1,1
54.0,139,207,139,1,1
55.0,120,202,120,1,1
56.0,105,198,105,0,2
57.0,92,195,92,0,2
58.0,83,193,83,0,2
59.0,66,192,66,0,2
60.0,52,187,52,0,2
61.0,46,186,46,0,2
62.0,40,183,40,0,2
63.0,34,182,34,0,2
64.0,29,178,29,0,2
65.0,24,178,24,0,2
66.0,21,177,21,0,2
67.0,18,177,18,0,2
68.0,16,177,16,0,2
69.0,17,175,17,0,2
70.0,12,175,12,0,2
71.0,12,174,12,0,2
72.0,10,173,10,0,2
73.0,9,173,9,0,2
74.0,5,173,5,0,2
75.0,5,173,5,0,2
76.0,4,173,4,0,2
77.0,4,173,4,0,2
78.0,4,173,4,0,2
79.0,2,173,2,0,2
80.0,2,173,2,0,2
81.0,2,172,2,0,2
82.0,1,172,1,0,2
83.0,1,172,1,0,2
84.0,1,172,1,0,2
85.0,1,172,1,0,2
86.0,1,172,1,0,2
87.0,1,172,1,0,2
88.0,1,172,1,0,2
89.0,1,172,1,0,2
90.0,1,172,1,0,2
91.0,0,172,0,0,2
92.0,0,172,0,0,2
93.0,0,172,0,0,2
94.0,0,172,0,0,2
95.0,0,172,0,0,2
96.0,0,172,0,0,2
97.0,0,172,0,0,2
98.0,0,172,0,0,2
99.0,0,172,0,0,2
100.0,0,172,0,0,2
