time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,4,946,4,0,0
3.0,5,945,5,0,0
4.0,5,945,5,0,0
5.0,6,944,6,0,0
6.0,8,942,8,0,0
7.0,13,937,13,0,0
8.0,13,937,13,0,0
9.0,17,933,17,0,0
10.0,19,930,19,0,0
11.0,20,927,20,0,0
12.0,23,923,23,0,0
13.0,27,918,27,0,0
14.0,33,912,33,0,0
15.0,36,908,36,0,0
16.0,44,898,44,0,0
17.0,52,885,52,0,0
18.0,66,871,66,0,0
19.0,76,857,76,0,0
20.0,107,823,107,0,0
21.0,132,795,132,1,0
22.0,149,774,149,1,0
23.0,177,741,177,1,0
24.0,200,712,200,1,0
25.0,229,679,229,1,0
26.0,259,639,259,1,0
27.0,296,589,296,1,0
28.0,313,558,313,1,0
29.0,340,517,340,1,0
30.0,344,479,344,1,0
31.0,356,440,356,1,0
32.0,379,396,379,1,0
33.0,364,378,364,1,0
34.0,363,350,363,1,0
35.0,350,329,350,0,1
36.0,338,301,338,0,1
37.0,305,284,305,0,1
38.0,293,265,293,0,1
39.0,262,255,262,0,1
40.0,234,245,234,0,1
41.0,204,236,204,0,1
42.0,167,229,167,0,1
43.0,155,223,155,0,1
44.0,138,212,138,0,1
45.0,124,205,124,0,1
46.0,98,203,98,0,1
47.0,85,199,85,0,1
48.0,70,195,70,0,1
49.0,63,192,63,0,1
50.0,57,188,57,0,1
51.0,50,186,50,0,1
52.0,46,183,46,0,1
53.0,40,183,40,0,1
54.0,30,182,30,0,1
55.0,23,182,23,0,1
56.0,22,181,22,0,1
57.0,19,180,19,0,1
58.0,16,179,16,0,1
59.0,13,179,13,0,1
60.0,9,179,9,0,1
61.0,7,179,7,0,1
62.0,5,178,5,0,1
63.0,5,178,5,0,1
64.0,4,178,4,0,1
65.0,4,178,4,0,1
66.0,3,178,3,0,1
67.0,2,178,2,0,1
68.0,1,178,1,0,1
69.0,1,178,1,0,1
70.0,2,177,2,0,1
71.0,3,176,3,0,1
72.0,2,176,2,0,1
73.0,2,176,2,0,1
74.0,2,176,2,0,1
75.0,2,176,2,0,1
76.0,2,176,2,0,1
77.0,2,176,2,0,1
78.0,3,175,3,0,1
79.0,3,175,3,0,1
80.0,2,175,2,0,1
81.0,1,175,1,0,1
82.0,1,175,1,0,1
83.0,1,175,1,0,1
84.0,2,174,2,0,1
85.0,4,172,4,0,1
86.0,4,172,4,0,1
87.0,4,172,4,0,1
88.0,3,172,3,0,1
89.0,3,172,3,0,1
90.0,3,172,3,0,1
91.0,3,172,3,0,1
92.0,3,172,3,0,1
93.0,3,172,3,0,1
94.0,2,172,2,0,1
95.0,1,171,1,1,1
96.0,2,170,2,1,1
97.0,2,170,2,1,1
98.0,2,170,2,1,1
99.0,2,170,2,1,1
100.0,2,170,2,1,1
