time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,2,947,2,0,0
13.0,2,947,2,0,0
14.0,2,947,2,0,0
15.0,2,947,2,0,0
16.0,2,947,2,0,0
17.0,2,947,2,0,0
18.0,3,946,3,0,0
19.0,2,946,2,0,0
20.0,2,946,2,0,0
21.0,2,946,2,0,0
22.0,2,945,2,0,0
23.0,2,945,2,0,0
24.0,3,944,3,0,0
25.0,5,942,5,0,0
26.0,5,942,5,0,0
27.0,6,941,6,0,0
28.0,5,941,5,0,0
29.0,7,939,7,0,0
30.0,14,932,14,0,0
31.0,15,931,15,0,0
32.0,16,929,16,0,0
33.0,22,923,22,0,0
34.0,37,907,37,1,0
35.0,47,895,47,1,0
36.0,57,885,57,2,0
37.0,71,870,71,3,0
38.0,87,854,87,5,0
39.0,110,829,110,6,0
40.0,128,804,128,7,0
41.0,157,774,157,8,0
42.0,199,730,199,9,0
43.0,225,698,225,9,0
44.0,244,664,244,13,0
45.0,271,625,271,15,0
46.0,298,589,298,19,0
47.0,326,547,326,19,0
48.0,355,503,355,20,1
49.0,367,467,367,21,1
50.0,367,442,367,21,2
51.0,373,406,373,20,3
52.0,358,376,358,18,5
53.0,352,349,352,17,6
54.0,349,321,349,16,7
55.0,342,290,342,17,8
56.0,333,266,333,17,9
57.0,306,251,306,17,9
58.0,270,241,270,13,13
59.0,242,232,242,12,15
60.0,221,225,221,9,19
61.0,194,216,194,10,19
62.0,170,208,170,8,21
63.0,147,203,147,7,22
64.0,122,199,122,6,23
65.0,98,194,98,6,23
66.0,79,190,79,6,23
67.0,68,186,68,6,23
68.0,60,184,60,6,23
69.0,52,182,52,5,25
70.0,47,180,47,4,26
71.0,40,179,40,4,26
72.0,33,178,33,4,26
73.0,28,177,28,3,27
74.0,24,176,24,2,28
75.0,18,176,18,1,29
76.0,15,175,15,1,29
77.0,11,175,11,1,29
78.0,9,175,9,1,29
79.0,8,175,8,1,29
80.0,7,174,7,1,29
81.0,6,174,6,1,29
82.0,5,174,5,1,29
83.0,3,174,3,0,30
84.0,3,173,3,0,30
85.0,3,173,3,0,30
86.0,2,173,2,0,30
87.0,2,173,2,0,30
88.0,2,173,2,0,30
89.0,2,173,2,0,30
90.0,1,173,1,0,30
91.0,1,173,1,0,30
92.0,1,173,1,0,30
93.0,1,173,1,0,30
94.0,0,173,0,0,30
95.0,0,173,0,0,30
96.0,0,173,0,0,30
97.0,0,173,0,0,30
98.0,0,173,0,0,30
99.0,0,173,0,0,30
100.0,0,173,0,0,30
