time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,5,944,5,0,0
13.0,7,942,7,0,0
14.0,9,939,9,0,0
15.0,11,937,11,0,0
16.0,12,936,12,0,0
17.0,16,932,16,0,0
18.0,18,930,18,0,0
19.0,25,921,25,0,0
20.0,31,915,31,0,0
21.0,38,907,38,0,0
22.0,43,901,43,1,0
23.0,46,896,46,1,0
24.0,53,886,53,1,0
25.0,62,875,62,1,0
26.0,71,865,71,1,0
27.0,80,852,80,1,0
28.0,88,842,88,1,0
29.0,89,832,89,1,0
30.0,97,818,97,1,0
31.0,109,798,109,1,0
32.0,120,782,120,1,0
33.0,137,760,137,1,0
34.0,151,736,151,1,0
35.0,164,712,164,1,0
36.0,173,692,173,0,1
37.0,193,659,193,1,1
38.0,208,634,208,1,1
39.0,220,612,220,1,1
40.0,228,590,228,1,1
41.0,238,560,238,1,1
42.0,249,533,249,1,1
43.0,255,505,255,1,1
44.0,263,473,263,3,1
45.0,267,445,267,3,1
46.0,287,405,287,3,1
47.0,284,376,284,3,1
48.0,279,356,279,3,1
49.0,269,344,269,3,1
50.0,264,327,264,3,1
51.0,246,314,246,2,2
52.0,233,300,233,2,2
53.0,216,289,216,2,2
54.0,198,277,198,2,2
55.0,178,269,178,2,2
56.0,146,261,146,2,2
57.0,122,256,122,2,2
58.0,103,253,103,0,4
59.0,96,248,96,0,4
60.0,82,245,82,0,4
61.0,69,245,69,0,4
62.0,58,242,58,0,4
63.0,53,236,53,0,4
64.0,44,233,44,0,4
65.0,38,231,38,0,4
66.0,30,231,30,0,4
67.0,27,229,27,0,4
68.0,25,228,25,0,4
69.0,21,227,21,0,4
70.0,19,226,19,0,4
71.0,20,225,20,0,4
72.0,18,224,18,0,4
73.0,12,224,12,0,4
74.0,10,223,10,0,4
75.0,9,222,9,0,4
76.0,11,220,11,0,4
77.0,9,220,9,0,4
78.0,8,220,8,0,4
79.0,7,220,7,0,4
80.0,7,219,7,0,4
81.0,6,219,6,0,4
82.0,5,219,5,0,4
83.0,5,219,5,0,4
84.0,6,217,6,0,4
85.0,5,217,5,0,4
86.0,3,217,3,0,4
87.0,3,217,3,0,4
88.0,3,217,3,0,4
89.0,3,217,3,0,4
90.0,3,216,3,0,4
91.0,3,216,3,0,4
92.0,3,216,3,0,4
93.0,3,216,3,0,4
94.0,1,216,1,0,4
95.0,1,216,1,0,4
96.0,1,216,1,0,4
97.0,1,216,1,0,4
98.0,1,216,1,0,4
99.0,2,215,2,0,4
100.0,1,215,1,0,4
