time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,4,996,4,0,0
8.0,12,988,12,0,0
9.0,19,981,19,0,0
10.0,31,968,31,0,0
11.0,56,943,56,1,0
12.0,93,906,93,1,0
13.0,151,848,151,2,0
14.0,226,773,226,9,0
15.0,312,687,312,15,0
16.0,391,608,391,18,0
17.0,480,516,480,23,0
18.0,555,433,555,27,0
19.0,623,358,623,30,0
20.0,676,292,676,38,0
21.0,700,244,700,42,0
22.0,696,211,696,42,0
23.0,677,173,677,44,0
24.0,634,148,634,45,0
25.0,573,128,573,47,1
26.0,513,112,513,48,1
27.0,441,96,441,48,2
28.0,362,89,362,41,9
29.0,289,84,289,36,15
30.0,234,78,234,33,18
31.0,189,74,189,28,23
32.0,154,72,154,24,27
33.0,116,71,116,21,30
34.0,86,69,86,14,38
35.0,65,69,65,10,42
36.0,50,69,50,10,42
37.0,33,69,33,8,44
38.0,26,68,26,7,45
39.0,19,68,19,4,48
40.0,13,67,13,4,49
41.0,9,66,9,3,50
42.0,7,66,7,3,50
43.0,5,66,5,2,51
44.0,4,66,4,2,51
45.0,4,66,4,2,51
46.0,4,66,4,2,51
47.0,4,66,4,2,51
48.0,2,66,2,1,52
49.0,2,66,2,1,52
50.0,2,66,2,1,52
51.0,1,66,1,1,52
52.0,1,66,1,1,52
53.0,1,66,1,1,52
54.0,0,66,0,0,53
55.0,1,66,1,0,53
56.0,1,66,1,0,53
57.0,1,66,1,0,53
58.0,1,66,1,0,53
59.0,1,66,1,0,53
60.0,1,66,1,0,53
61.0,1,66,1,0,53
62.0,1,66,1,0,53
63.0,1,66,1,0,53
64.0,1,66,1,0,53
65.0,0,66,0,0,53
66.0,0,66,0,0,53
67.0,0,66,0,0,53
68.0,0,66,0,0,53
69.0,0,66,0,0,53
70.0,0,66,0,0,53
71.0,0,66,0,0,53
72.0,0,66,0,0,53
73.0,0,66,0,0,53
74.0,0,66,0,0,53
75.0,0,66,0,0,53
76.0,0,66,0,0,53
77.0,0,66,0,0,53
78.0,0,66,0,0,53
79.0,0,66,0,0,53
80.0,0,66,0,0,53
81.0,0,66,0,0,53
82.0,0,66,0,0,53
83.0,0,66,0,0,53
84.0,0,66,0,0,53
85.0,0,66,0,0,53
86.0,0,66,0,0,53
87.0,0,66,0,0,53
88.0,0,66,0,0,53
89.0,0,66,0,0,53
90.0,0,66,0,0,53
91.0,0,66,0,0,53
92.0,0,66,0,0,53
93.0,0,66,0,0,53
94.0,0,66,0,0,53
95.0,0,66,0,0,53
96.0,0,66,0,0,53
97.0,0,66,0,0,53
98.0,0,66,0,0,53
99.0,0,66,0,0,53
100.0,0,66,0,0,53
