time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,5,994,5,0,0
11.0,6,993,6,0,0
12.0,7,992,7,0,0
13.0,10,989,10,0,0
14.0,18,981,18,0,0
15.0,30,969,30,0,0
16.0,47,951,47,0,0
17.0,76,922,76,0,0
18.0,121,875,121,1,0
19.0,177,818,177,1,0
20.0,266,728,266,1,0
21.0,346,647,346,1,0
22.0,429,563,429,3,0
23.0,510,479,510,4,0
24.0,569,412,569,4,0
25.0,626,343,626,4,0
26.0,664,287,664,5,0
27.0,686,236,686,5,0
28.0,675,201,675,6,0
29.0,653,166,653,6,0
30.0,586,143,586,6,0
31.0,522,126,522,6,0
32.0,453,112,453,5,1
33.0,377,105,377,5,1
34.0,317,98,317,5,1
35.0,250,96,250,5,1
36.0,195,94,195,3,3
37.0,147,90,147,2,4
38.0,115,88,115,2,4
39.0,82,86,82,2,4
40.0,59,85,59,1,5
41.0,44,83,44,1,5
42.0,31,81,31,0,6
43.0,25,80,25,0,6
44.0,20,78,20,0,6
45.0,19,77,19,0,6
46.0,17,77,17,0,6
47.0,14,76,14,0,6
48.0,12,76,12,0,6
49.0,10,76,10,0,6
50.0,9,76,9,0,6
51.0,7,76,7,0,6
52.0,5,76,5,0,6
53.0,4,76,4,0,6
54.0,2,76,2,0,6
55.0,2,75,2,0,6
56.0,2,75,2,0,6
57.0,1,75,1,0,6
58.0,1,75,1,0,6
59.0,1,75,1,0,6
60.0,1,75,1,0,6
61.0,1,75,1,0,6
62.0,1,75,1,0,6
63.0,1,75,1,0,6
64.0,1,75,1,0,6
65.0,0,75,0,0,6
66.0,0,75,0,0,6
67.0,0,75,0,0,6
68.0,0,75,0,0,6
69.0,0,75,0,0,6
70.0,0,75,0,0,6
71.0,1,75,1,0,6
72.0,1,75,1,0,6
73.0,1,75,1,0,6
74.0,1,75,1,0,6
75.0,1,75,1,0,6
76.0,1,75,1,0,6
77.0,1,75,1,0,6
78.0,1,75,1,0,6
79.0,1,75,1,0,6
80.0,1,75,1,0,6
81.0,0,75,0,0,6
82.0,0,75,0,0,6
83.0,0,75,0,0,6
84.0,0,75,0,0,6
85.0,0,75,0,0,6
86.0,0,75,0,0,6
87.0,0,75,0,0,6
88.0,0,75,0,0,6
89.0,0,75,0,0,6
90.0,0,75,0,0,6
91.0,0,75,0,0,6
92.0,0,75,0,0,6
93.0,0,75,0,0,6
94.0,0,75,0,0,6
95.0,0,75,0,0,6
96.0,0,75,0,0,6
97.0,0,75,0,0,6
98.0,0,75,0,0,6
99.0,0,75,0,0,6
100.0,0,75,0,0,6
