time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,4,996,4,0,0
7.0,6,994,6,1,0
8.0,12,988,12,2,0
9.0,20,980,20,3,0
10.0,32,967,32,5,0
11.0,62,937,62,9,0
12.0,108,891,108,18,0
13.0,181,818,181,34,0
14.0,250,749,250,45,0
15.0,343,656,343,59,0
16.0,430,566,430,74,0
17.0,524,471,524,90,0
18.0,592,398,592,114,0
19.0,651,332,651,123,0
20.0,693,279,693,129,0
21.0,721,224,721,136,1
22.0,718,189,718,142,2
23.0,690,159,690,146,3
24.0,665,124,665,149,5
25.0,597,109,597,150,9
26.0,527,95,527,143,18
27.0,442,85,442,128,34
28.0,387,80,387,118,45
29.0,320,76,320,104,59
30.0,260,74,260,89,74
31.0,202,69,202,77,90
32.0,153,66,153,54,114
33.0,120,65,120,45,123
34.0,85,64,85,39,129
35.0,68,63,68,32,137
36.0,50,62,50,25,144
37.0,37,61,37,20,149
38.0,28,61,28,15,154
39.0,20,60,20,10,159
40.0,16,60,16,8,161
41.0,14,60,14,7,162
42.0,11,60,11,6,163
43.0,10,60,10,6,163
44.0,9,60,9,6,163
45.0,6,59,6,2,167
46.0,4,59,4,1,168
47.0,3,59,3,1,168
48.0,3,59,3,1,168
49.0,1,59,1,0,169
50.0,1,59,1,0,169
51.0,1,59,1,0,169
52.0,1,59,1,0,169
53.0,1,59,1,0,169
54.0,2,59,2,0,169
55.0,1,59,1,0,169
56.0,1,59,1,0,169
57.0,1,59,1,0,169
58.0,1,59,1,0,169
59.0,1,59,1,0,169
60.0,1,59,1,0,169
61.0,1,59,1,0,169
62.0,1,59,1,0,169
63.0,1,59,1,0,169
64.0,0,59,0,0,169
65.0,0,59,0,0,169
66.0,0,59,0,0,169
67.0,0,59,0,0,169
68.0,0,59,0,0,169
69.0,0,59,0,0,169
70.0,0,59,0,0,169
71.0,0,59,0,0,169
72.0,0,59,0,0,169
73.0,0,59,0,0,169
74.0,0,59,0,0,169
75.0,0,59,0,0,169
76.0,0,59,0,0,169
77.0,0,59,0,0,169
78.0,0,59,0,0,169
79.0,0,59,0,0,169
80.0,0,59,0,0,169
81.0,0,59,0,0,169
82.0,0,59,0,0,169
83.0,0,59,0,0,169
84.0,0,59,0,0,169
85.0,0,59,0,0,169
86.0,0,59,0,0,169
87.0,0,59,0,0,169
88.0,0,59,0,0,169
89.0,0,59,0,0,169
90.0,0,59,0,0,169
91.0,0,59,0,0,169
92.0,0,59,0,0,169
93.0,0,59,0,0,169
94.0,0,59,0,0,169
95.0,0,59,0,0,169
96.0,0,59,0,0,169
97.0,0,59,0,0,169
98.0,0,59,0,0,169
99.0,0,59,0,0,169
100.0,0,59,0,0,169
