time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,12,988,12,0,0
7.0,20,980,20,0,0
8.0,30,970,30,0,0
9.0,45,955,45,0,0
10.0,74,925,74,0,0
11.0,115,884,115,1,0
12.0,174,825,174,1,0
13.0,239,760,239,1,0
14.0,304,692,304,1,0
15.0,406,588,406,1,0
16.0,484,504,484,1,0
17.0,561,419,561,2,0
18.0,610,360,610,2,0
19.0,652,303,652,3,0
20.0,672,253,672,3,0
21.0,671,214,671,3,0
22.0,645,181,645,4,0
23.0,605,156,605,5,0
24.0,554,139,554,5,0
25.0,466,122,466,4,1
26.0,391,113,391,4,1
27.0,311,109,311,4,1
28.0,259,102,259,4,1
29.0,207,98,207,4,1
30.0,162,93,162,4,1
31.0,124,91,124,3,2
32.0,93,90,93,3,2
33.0,69,89,69,2,3
34.0,52,89,52,2,3
35.0,36,88,36,2,3
36.0,26,88,26,1,4
37.0,21,88,21,0,5
38.0,15,87,15,0,5
39.0,11,87,11,0,5
40.0,7,86,7,0,5
41.0,5,86,5,0,5
42.0,5,86,5,0,5
43.0,4,86,4,0,5
44.0,4,86,4,0,5
45.0,3,86,3,0,5
46.0,3,86,3,0,5
47.0,3,86,3,0,5
48.0,2,86,2,0,5
49.0,2,86,2,0,5
50.0,1,86,1,0,5
51.0,1,86,1,0,5
52.0,0,86,0,0,5
53.0,0,86,0,0,5
54.0,0,86,0,0,5
55.0,0,86,0,0,5
56.0,0,86,0,0,5
57.0,0,86,0,0,5
58.0,0,86,0,0,5
59.0,0,86,0,0,5
60.0,0,86,0,0,5
61.0,0,86,0,0,5
62.0,0,86,0,0,5
63.0,0,86,0,0,5
64.0,0,86,0,0,5
65.0,0,86,0,0,5
66.0,0,86,0,0,5
67.0,0,86,0,0,5
68.0,0,86,0,0,5
69.0,0,86,0,0,5
70.0,0,86,0,0,5
71.0,0,86,0,0,5
72.0,0,86,0,0,5
73.0,0,86,0,0,5
74.0,0,86,0,0,5
75.0,0,86,0,0,5
76.0,0,86,0,0,5
77.0,0,86,0,0,5
78.0,0,86,0,0,5
79.0,0,86,0,0,5
80.0,0,86,0,0,5
81.0,0,86,0,0,5
82.0,0,86,0,0,5
83.0,0,86,0,0,5
84.0,0,86,0,0,5
85.0,0,86,0,0,5
86.0,0,86,0,0,5
87.0,0,86,0,0,5
88.0,0,86,0,0,5
89.0,0,86,0,0,5
90.0,0,86,0,0,5
91.0,0,86,0,0,5
92.0,0,86,0,0,5
93.0,0,86,0,0,5
94.0,0,86,0,0,5
95.0,0,86,0,0,5
96.0,0,86,0,0,5
97.0,0,86,0,0,5
98.0,0,86,0,0,5
99.0,0,86,0,0,5
100.0,0,86,0,0,5
