time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,11,989,11,0,0
4.0,19,981,19,0,0
5.0,35,965,35,0,0
6.0,64,936,64,0,0
7.0,116,884,116,0,0
8.0,169,831,169,0,0
9.0,247,753,247,0,0
10.0,334,665,334,0,0
11.0,423,576,423,0,0
12.0,497,499,497,0,0
13.0,571,418,571,0,0
14.0,631,350,631,0,0
15.0,667,298,667,0,0
16.0,686,250,686,0,0
17.0,675,209,675,0,0
18.0,650,181,650,0,0
19.0,598,155,598,0,0
20.0,531,134,531,0,0
21.0,456,120,456,0,0
22.0,392,107,392,0,0
23.0,316,102,316,0,0
24.0,252,98,252,0,0
25.0,203,95,203,0,0
26.0,159,91,159,0,0
27.0,120,89,120,0,0
28.0,93,88,93,0,0
29.0,68,87,68,0,0
30.0,48,86,48,0,0
31.0,34,86,34,0,0
32.0,22,85,22,0,0
33.0,17,85,17,0,0
34.0,13,85,13,0,0
35.0,11,84,11,0,0
36.0,7,84,7,0,0
37.0,5,84,5,0,0
38.0,4,84,4,0,0
39.0,4,83,4,0,0
40.0,3,83,3,0,0
41.0,3,83,3,0,0
42.0,2,83,2,0,0
43.0,2,83,2,0,0
44.0,2,83,2,0,0
45.0,1,83,1,0,0
46.0,1,83,1,0,0
47.0,1,83,1,0,0
48.0,1,83,1,0,0
49.0,0,83,0,0,0
50.0,0,83,0,0,0
51.0,0,83,0,0,0
52.0,0,83,0,0,0
53.0,0,83,0,0,0
54.0,1,82,1,0,0
55.0,1,82,1,0,0
56.0,1,82,1,0,0
57.0,1,82,1,0,0
58.0,1,82,1,0,0
59.0,1,82,1,0,0
60.0,1,82,1,0,0
61.0,1,82,1,0,0
62.0,1,82,1,0,0
63.0,1,82,1,0,0
64.0,0,82,0,0,0
65.0,0,82,0,0,0
66.0,0,82,0,0,0
67.0,0,82,0,0,0
68.0,0,82,0,0,0
69.0,0,82,0,0,0
70.0,0,82,0,0,0
71.0,0,82,0,0,0
72.0,0,82,0,0,0
73.0,0,82,0,0,0
74.0,0,82,0,0,0
75.0,0,82,0,0,0
76.0,0,82,0,0,0
77.0,0,82,0,0,0
78.0,0,82,0,0,0
79.0,0,82,0,0,0
80.0,0,82,0,0,0
81.0,0,82,0,0,0
82.0,0,82,0,0,0
83.0,0,82,0,0,0
84.0,0,82,0,0,0
85.0,0,82,0,0,0
86.0,0,82,0,0,0
87.0,0,82,0,0,0
88.0,0,82,0,0,0
89.0,0,82,0,0,0
90.0,0,82,0,0,0
91.0,0,82,0,0,0
92.0,0,82,0,0,0
93.0,0,82,0,0,0
94.0,0,82,0,0,0
95.0,0,82,0,0,0
96.0,0,82,0,0,0
97.0,0,82,0,0,0
98.0,0,82,0,0,0
99.0,0,82,0,0,0
100.0,0,82,0,0,0
