time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,12,988,12,0,0
4.0,30,970,30,0,0
5.0,44,956,44,0,0
6.0,66,934,66,0,0
7.0,104,896,104,0,0
8.0,164,836,164,0,0
9.0,222,778,222,0,0
10.0,310,689,310,0,0
11.0,409,589,409,0,0
12.0,478,517,478,0,0
13.0,546,442,546,0,0
14.0,624,346,624,1,0
15.0,659,297,659,1,0
16.0,688,246,688,2,0
17.0,683,213,683,2,0
18.0,651,185,651,3,0
19.0,617,161,617,3,0
20.0,554,135,554,3,0
21.0,468,121,468,3,0
22.0,407,110,407,3,0
23.0,343,99,343,3,0
24.0,251,96,251,3,0
25.0,209,89,209,3,0
26.0,164,84,164,3,0
27.0,132,83,132,3,0
28.0,104,83,104,2,1
29.0,81,82,81,2,1
30.0,54,82,54,1,2
31.0,40,82,40,1,2
32.0,29,81,29,0,3
33.0,18,81,18,0,3
34.0,15,81,15,0,3
35.0,8,81,8,0,3
36.0,4,80,4,0,3
37.0,3,80,3,0,3
38.0,3,80,3,0,3
39.0,2,80,2,0,3
40.0,2,80,2,0,3
41.0,2,80,2,0,3
42.0,1,80,1,0,3
43.0,2,79,2,0,3
44.0,2,79,2,0,3
45.0,2,79,2,0,3
46.0,1,79,1,0,3
47.0,1,79,1,0,3
48.0,1,79,1,0,3
49.0,1,79,1,0,3
50.0,1,79,1,0,3
51.0,1,79,1,0,3
52.0,1,79,1,0,3
53.0,0,79,0,0,3
54.0,0,79,0,0,3
55.0,0,79,0,0,3
56.0,0,79,0,0,3
57.0,0,79,0,0,3
58.0,0,79,0,0,3
59.0,0,79,0,0,3
60.0,0,79,0,0,3
61.0,0,79,0,0,3
62.0,0,79,0,0,3
63.0,0,79,0,0,3
64.0,0,79,0,0,3
65.0,0,79,0,0,3
66.0,0,79,0,0,3
67.0,0,79,0,0,3
68.0,0,79,0,0,3
69.0,1,79,1,0,3
70.0,1,79,1,0,3
71.0,1,79,1,0,3
72.0,1,79,1,0,3
73.0,1,79,1,0,3
74.0,1,79,1,0,3
75.0,1,79,1,0,3
76.0,1,79,1,0,3
77.0,1,79,1,0,3
78.0,1,79,1,0,3
79.0,0,79,0,0,3
80.0,0,79,0,0,3
81.0,0,79,0,0,3
82.0,0,79,0,0,3
83.0,0,79,0,0,3
84.0,0,79,0,0,3
85.0,0,79,0,0,3
86.0,0,79,0,0,3
87.0,0,79,0,0,3
88.0,0,79,0,0,3
89.0,0,79,0,0,3
90.0,0,79,0,0,3
91.0,0,79,0,0,3
92.0,0,79,0,0,3
93.0,0,79,0,0,3
94.0,0,79,0,0,3
95.0,0,79,0,0,3
96.0,0,79,0,0,3
97.0,0,79,0,0,3
98.0,0,79,0,0,3
99.0,0,79,0,0,3
100.0,0,79,0,0,3
