time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,7,992,7,0,0
12.0,11,988,11,1,0
13.0,18,981,18,1,0
14.0,29,970,29,2,0
15.0,51,948,51,2,0
16.0,68,930,68,3,0
17.0,97,901,97,4,0
18.0,140,857,140,5,0
19.0,215,782,215,7,0
20.0,298,698,298,9,0
21.0,397,595,397,9,0
22.0,490,499,490,10,0
23.0,563,419,563,11,0
24.0,630,342,630,14,0
25.0,668,282,668,16,0
26.0,700,232,700,16,1
27.0,704,200,704,16,1
28.0,700,160,700,17,2
29.0,652,135,652,18,2
30.0,588,116,588,17,3
31.0,501,99,501,16,4
32.0,416,88,416,15,5
33.0,342,81,342,14,7
34.0,274,73,274,12,9
35.0,218,71,218,12,9
36.0,170,69,170,11,10
37.0,138,68,138,10,11
38.0,97,68,97,7,14
39.0,72,67,72,5,16
40.0,52,67,52,4,17
41.0,35,67,35,4,17
42.0,22,67,22,2,19
43.0,16,66,16,1,20
44.0,8,66,8,1,20
45.0,6,66,6,1,20
46.0,4,66,4,1,20
47.0,2,66,2,0,21
48.0,2,66,2,0,21
49.0,1,66,1,0,21
50.0,1,66,1,0,21
51.0,2,65,2,0,21
52.0,2,65,2,0,21
53.0,1,65,1,0,21
54.0,1,65,1,0,21
55.0,1,65,1,0,21
56.0,1,65,1,0,21
57.0,1,65,1,0,21
58.0,1,65,1,0,21
59.0,1,65,1,0,21
60.0,1,65,1,0,21
61.0,0,65,0,0,21
62.0,0,65,0,0,21
63.0,0,65,0,0,21
64.0,0,65,0,0,21
65.0,0,65,0,0,21
66.0,0,65,0,0,21
67.0,0,65,0,0,21
68.0,0,65,0,0,21
69.0,0,65,0,0,21
70.0,0,65,0,0,21
71.0,0,65,0,0,21
72.0,0,65,0,0,21
73.0,0,65,0,0,21
74.0,0,65,0,0,21
75.0,0,65,0,0,21
76.0,0,65,0,0,21
77.0,0,65,0,0,21
78.0,0,65,0,0,21
79.0,0,65,0,0,21
80.0,0,65,0,0,21
81.0,0,65,0,0,21
82.0,0,65,0,0,21
83.0,0,65,0,0,21
84.0,0,65,0,0,21
85.0,0,65,0,0,21
86.0,0,65,0,0,21
87.0,0,65,0,0,21
88.0,0,65,0,0,21
89.0,0,65,0,0,21
90.0,0,65,0,0,21
91.0,0,65,0,0,21
92.0,0,65,0,0,21
93.0,0,65,0,0,21
94.0,0,65,0,0,21
95.0,0,65,0,0,21
96.0,0,65,0,0,21
97.0,0,65,0,0,21
98.0,0,65,0,0,21
99.0,0,65,0,0,21
100.0,0,65,0,0,21
