time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,0,998,0,0,0
12.0,0,998,0,0,0
13.0,0,998,0,0,0
14.0,0,998,0,0,0
15.0,0,998,0,0,0
16.0,0,998,0,0,0
17.0,0,998,0,0,0
18.0,0,998,0,0,0
19.0,0,998,0,0,0
20.0,1,997,1,0,0
21.0,1,997,1,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,4,994,4,0,0
25.0,12,986,12,0,0
26.0,24,974,24,0,0
27.0,43,955,43,0,0
28.0,78,920,78,0,0
29.0,127,871,127,1,0
30.0,193,804,193,1,0
31.0,267,730,267,2,0
32.0,381,616,381,2,0
33.0,464,533,464,2,0
34.0,544,450,544,3,0
35.0,615,371,615,3,0
36.0,678,296,678,3,0
37.0,724,231,724,3,0
38.0,725,195,725,3,0
39.0,702,170,702,3,0
40.0,663,142,663,3,0
41.0,608,124,608,3,0
42.0,516,102,516,3,0
43.0,442,92,442,2,1
44.0,372,80,372,2,1
45.0,300,72,300,1,2
46.0,227,70,227,1,2
47.0,163,69,163,1,2
48.0,128,67,128,0,3
49.0,105,65,105,0,3
50.0,77,65,77,0,3
51.0,60,64,60,0,3
52.0,39,63,39,0,3
53.0,29,63,29,0,3
54.0,17,63,17,0,3
55.0,10,62,10,0,3
56.0,8,62,8,0,3
57.0,7,62,7,0,3
58.0,5,62,5,0,3
59.0,4,61,4,0,3
60.0,4,61,4,0,3
61.0,3,61,3,0,3
62.0,2,61,2,0,3
63.0,2,61,2,0,3
64.0,2,61,2,0,3
65.0,1,61,1,0,3
66.0,1,61,1,0,3
67.0,1,61,1,0,3
68.0,1,61,1,0,3
69.0,0,61,0,0,3
70.0,0,61,0,0,3
71.0,0,61,0,0,3
72.0,0,61,0,0,3
73.0,0,61,0,0,3
74.0,0,61,0,0,3
75.0,0,61,0,0,3
76.0,0,61,0,0,3
77.0,0,61,0,0,3
78.0,0,61,0,0,3
79.0,0,61,0,0,3
80.0,0,61,0,0,3
81.0,0,61,0,0,3
82.0,0,61,0,0,3
83.0,0,61,0,0,3
84.0,0,61,0,0,3
85.0,0,61,0,0,3
86.0,0,61,0,0,3
87.0,0,61,0,0,3
88.0,0,61,0,0,3
89.0,0,61,0,0,3
90.0,0,61,0,0,3
91.0,0,61,0,0,3
92.0,0,61,0,0,3
93.0,0,61,0,0,3
94.0,0,61,0,0,3
95.0,0,61,0,0,3
96.0,0,61,0,0,3
97.0,0,61,0,0,3
98.0,0,61,0,0,3
99.0,0,61,0,0,3
100.0,0,61,0,0,3
