time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,15,985,15,0,0
4.0,29,971,29,0,0
5.0,49,951,49,0,0
6.0,82,918,82,1,0
7.0,143,857,143,1,0
8.0,213,787,213,1,0
9.0,284,716,284,1,0
10.0,368,631,368,1,0
11.0,453,545,453,1,0
12.0,535,460,535,1,0
13.0,616,369,616,1,0
14.0,660,311,660,1,0
15.0,707,244,707,1,0
16.0,729,190,729,1,0
17.0,692,166,692,1,0
18.0,657,131,657,1,0
19.0,603,114,603,1,0
20.0,527,104,527,0,1
21.0,457,88,457,0,1
22.0,379,81,379,0,1
23.0,294,75,294,0,1
24.0,240,71,240,0,1
25.0,174,70,174,0,1
26.0,121,69,121,0,1
27.0,97,69,97,0,1
28.0,62,69,62,0,1
29.0,46,68,46,0,1
30.0,37,67,37,0,1
31.0,21,67,21,0,1
32.0,14,67,14,0,1
33.0,9,66,9,0,1
34.0,5,66,5,0,1
35.0,4,66,4,0,1
36.0,3,66,3,0,1
37.0,3,66,3,0,1
38.0,3,66,3,0,1
39.0,2,66,2,0,1
40.0,1,66,1,0,1
41.0,1,66,1,0,1
42.0,1,66,1,0,1
43.0,0,66,0,0,1
44.0,1,66,1,0,1
45.0,1,66,1,0,1
46.0,1,66,1,0,1
47.0,1,66,1,0,1
48.0,1,66,1,0,1
49.0,1,66,1,0,1
50.0,1,66,1,0,1
51.0,1,66,1,0,1
52.0,1,66,1,0,1
53.0,1,66,1,0,1
54.0,0,66,0,0,1
55.0,0,66,0,0,1
56.0,0,66,0,0,1
57.0,0,66,0,0,1
58.0,0,66,0,0,1
59.0,0,66,0,0,1
60.0,0,66,0,0,1
61.0,0,66,0,0,1
62.0,0,66,0,0,1
63.0,0,66,0,0,1
64.0,0,66,0,0,1
65.0,0,66,0,0,1
66.0,0,66,0,0,1
67.0,0,66,0,0,1
68.0,0,66,0,0,1
69.0,0,66,0,0,1
70.0,0,66,0,0,1
71.0,0,66,0,0,1
72.0,0,66,0,0,1
73.0,0,66,0,0,1
74.0,0,66,0,0,1
75.0,0,66,0,0,1
76.0,0,66,0,0,1
77.0,0,66,0,0,1
78.0,0,66,0,0,1
79.0,0,66,0,0,1
80.0,0,66,0,0,1
81.0,0,66,0,0,1
82.0,0,66,0,0,1
83.0,0,66,0,0,1
84.0,0,66,0,0,1
85.0,0,66,0,0,1
86.0,0,66,0,0,1
87.0,0,66,0,0,1
88.0,0,66,0,0,1
89.0,0,66,0,0,1
90.0,0,66,0,0,1
91.0,0,66,0,0,1
92.0,0,66,0,0,1
93.0,0,66,0,0,1
94.0,0,66,0,0,1
95.0,0,66,0,0,1
96.0,0,66,0,0,1
97.0,0,66,0,0,1
98.0,0,66,0,0,1
99.0,0,66,0,0,1
100.0,0,66,0,0,1
