time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,9,991,9,0,0
4.0,16,984,16,0,0
5.0,37,963,37,0,0
6.0,70,930,70,0,0
7.0,119,881,119,0,0
8.0,204,796,204,0,0
9.0,276,724,276,0,0
10.0,349,650,349,0,0
11.0,441,558,441,0,0
12.0,530,466,530,0,0
13.0,600,391,600,1,0
14.0,648,336,648,1,0
15.0,682,281,682,1,0
16.0,696,234,696,1,0
17.0,688,193,688,1,0
18.0,627,169,627,1,0
19.0,573,151,573,1,0
20.0,516,134,516,1,0
21.0,437,121,437,1,0
22.0,354,112,354,1,0
23.0,280,112,280,1,0
24.0,228,109,228,1,0
25.0,178,104,178,1,0
26.0,132,103,132,1,0
27.0,93,100,93,0,1
28.0,70,99,70,0,1
29.0,53,98,53,0,1
30.0,38,96,38,0,1
31.0,26,95,26,0,1
32.0,17,95,17,0,1
33.0,18,94,18,0,1
34.0,16,93,16,0,1
35.0,11,93,11,0,1
36.0,10,93,10,0,1
37.0,7,93,7,0,1
38.0,6,93,6,0,1
39.0,6,92,6,0,1
40.0,4,92,4,0,1
41.0,3,92,3,0,1
42.0,3,92,3,0,1
43.0,2,92,2,0,1
44.0,1,92,1,0,1
45.0,1,92,1,0,1
46.0,1,92,1,0,1
47.0,1,92,1,0,1
48.0,1,92,1,0,1
49.0,0,92,0,0,1
50.0,0,92,0,0,1
51.0,0,92,0,0,1
52.0,0,92,0,0,1
53.0,0,92,0,0,1
54.0,0,92,0,0,1
55.0,0,92,0,0,1
56.0,0,92,0,0,1
57.0,0,92,0,0,1
58.0,0,92,0,0,1
59.0,0,92,0,0,1
60.0,0,92,0,0,1
61.0,0,92,0,0,1
62.0,1,92,1,0,1
63.0,1,92,1,0,1
64.0,1,92,1,0,1
65.0,1,92,1,0,1
66.0,1,92,1,0,1
67.0,1,92,1,0,1
68.0,1,92,1,0,1
69.0,1,92,1,0,1
70.0,1,92,1,0,1
71.0,1,92,1,0,1
72.0,0,92,0,0,1
73.0,0,92,0,0,1
74.0,0,92,0,0,1
75.0,0,92,0,0,1
76.0,0,92,0,0,1
77.0,0,92,0,0,1
78.0,0,92,0,0,1
79.0,0,92,0,0,1
80.0,0,92,0,0,1
81.0,0,92,0,0,1
82.0,0,92,0,0,1
83.0,0,92,0,0,1
84.0,0,92,0,0,1
85.0,0,92,0,0,1
86.0,0,92,0,0,1
87.0,0,92,0,0,1
88.0,0,92,0,0,1
89.0,0,92,0,0,1
90.0,0,92,0,0,1
91.0,0,92,0,0,1
92.0,0,92,0,0,1
93.0,0,92,0,0,1
94.0,0,92,0,0,1
95.0,0,92,0,0,1
96.0,0,92,0,0,1
97.0,0,92,0,0,1
98.0,0,92,0,0,1
99.0,0,92,0,0,1
100.0,0,92,0,0,1
