time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,6,994,6,0,0
3.0,13,987,13,1,0
4.0,25,975,25,1,0
5.0,46,954,46,1,0
6.0,82,918,82,1,0
7.0,128,872,128,1,0
8.0,190,810,190,1,0
9.0,254,746,254,2,0
10.0,341,658,341,4,0
11.0,429,570,429,5,0
12.0,534,460,534,11,0
13.0,598,390,598,11,0
14.0,650,326,650,12,0
15.0,673,282,673,12,0
16.0,689,230,689,12,0
17.0,673,199,673,12,1
18.0,642,168,642,13,1
19.0,598,149,598,13,1
20.0,531,130,531,13,1
21.0,459,115,459,14,1
22.0,367,103,367,14,1
23.0,304,95,304,13,2
24.0,243,91,243,11,4
25.0,205,84,205,10,5
26.0,149,82,149,4,11
27.0,123,78,123,4,11
28.0,94,76,94,3,12
29.0,75,76,75,3,12
30.0,58,74,58,3,12
31.0,43,74,43,2,13
32.0,30,74,30,1,14
33.0,22,74,22,1,14
34.0,18,74,18,1,14
35.0,10,74,10,0,15
36.0,8,74,8,0,15
37.0,5,73,5,0,15
38.0,3,73,3,0,15
39.0,3,73,3,0,15
40.0,1,73,1,0,15
41.0,1,73,1,0,15
42.0,1,73,1,0,15
43.0,1,73,1,0,15
44.0,1,73,1,0,15
45.0,1,73,1,0,15
46.0,1,73,1,0,15
47.0,0,73,0,0,15
48.0,1,73,1,0,15
49.0,1,73,1,0,15
50.0,1,73,1,0,15
51.0,1,73,1,0,15
52.0,1,73,1,0,15
53.0,1,73,1,0,15
54.0,1,73,1,0,15
55.0,1,73,1,0,15
56.0,1,73,1,0,15
57.0,1,73,1,0,15
58.0,0,73,0,0,15
59.0,0,73,0,0,15
60.0,0,73,0,0,15
61.0,0,73,0,0,15
62.0,0,73,0,0,15
63.0,0,73,0,0,15
64.0,0,73,0,0,15
65.0,0,73,0,0,15
66.0,0,73,0,0,15
67.0,0,73,0,0,15
68.0,0,73,0,0,15
69.0,0,73,0,0,15
70.0,0,73,0,0,15
71.0,0,73,0,0,15
72.0,0,73,0,0,15
73.0,0,73,0,0,15
74.0,0,73,0,0,15
75.0,0,73,0,0,15
76.0,0,73,0,0,15
77.0,0,73,0,0,15
78.0,0,73,0,0,15
79.0,0,73,0,0,15
80.0,0,73,0,0,15
81.0,0,73,0,0,15
82.0,0,73,0,0,15
83.0,0,73,0,0,15
84.0,0,73,0,0,15
85.0,0,73,0,0,15
86.0,0,73,0,0,15
87.0,0,73,0,0,15
88.0,0,73,0,0,15
89.0,0,73,0,0,15
90.0,0,73,0,0,15
91.0,0,73,0,0,15
92.0,0,73,0,0,15
93.0,0,73,0,0,15
94.0,0,73,0,0,15
95.0,0,73,0,0,15
96.0,0,73,0,0,15
97.0,0,73,0,0,15
98.0,0,73,0,0,15
99.0,0,73,0,0,15
100.0,0,73,0,0,15
