time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,15,985,15,0,0
7.0,39,961,39,0,0
8.0,76,924,76,0,0
9.0,117,883,117,0,0
10.0,196,803,196,1,0
11.0,255,744,255,2,0
12.0,341,658,341,2,0
13.0,442,557,442,2,0
14.0,532,466,532,2,0
15.0,603,392,603,2,0
16.0,670,315,670,2,0
17.0,706,255,706,2,0
18.0,711,213,711,2,0
19.0,709,174,709,2,0
20.0,657,147,657,2,0
21.0,615,131,615,2,0
22.0,546,114,546,2,0
23.0,456,103,456,2,0
24.0,373,94,373,1,1
25.0,302,90,302,0,2
26.0,231,84,231,0,2
27.0,175,80,175,0,2
28.0,137,76,137,0,2
29.0,101,73,101,0,2
30.0,76,71,76,0,2
31.0,63,68,63,0,2
32.0,47,67,47,0,2
33.0,36,67,36,0,2
34.0,27,67,27,0,2
35.0,23,67,23,0,2
36.0,18,66,18,0,2
37.0,14,66,14,0,2
38.0,10,66,10,0,2
39.0,7,66,7,0,2
40.0,5,66,5,0,2
41.0,3,65,3,0,2
42.0,2,65,2,0,2
43.0,2,65,2,0,2
44.0,2,65,2,0,2
45.0,2,65,2,0,2
46.0,1,65,1,0,2
47.0,1,65,1,0,2
48.0,1,65,1,0,2
49.0,1,65,1,0,2
50.0,1,65,1,0,2
51.0,0,65,0,0,2
52.0,0,65,0,0,2
53.0,0,65,0,0,2
54.0,0,65,0,0,2
55.0,0,65,0,0,2
56.0,0,65,0,0,2
57.0,0,65,0,0,2
58.0,0,65,0,0,2
59.0,0,65,0,0,2
60.0,0,65,0,0,2
61.0,0,65,0,0,2
62.0,0,65,0,0,2
63.0,0,65,0,0,2
64.0,0,65,0,0,2
65.0,0,65,0,0,2
66.0,0,65,0,0,2
67.0,0,65,0,0,2
68.0,0,65,0,0,2
69.0,0,65,0,0,2
70.0,0,65,0,0,2
71.0,0,65,0,0,2
72.0,0,65,0,0,2
73.0,0,65,0,0,2
74.0,1,65,1,0,2
75.0,1,65,1,0,2
76.0,1,65,1,0,2
77.0,1,65,1,0,2
78.0,1,65,1,0,2
79.0,1,65,1,0,2
80.0,1,65,1,0,2
81.0,1,65,1,0,2
82.0,1,65,1,0,2
83.0,1,65,1,0,2
84.0,0,65,0,0,2
85.0,0,65,0,0,2
86.0,0,65,0,0,2
87.0,0,65,0,0,2
88.0,0,65,0,0,2
89.0,0,65,0,0,2
90.0,0,65,0,0,2
91.0,0,65,0,0,2
92.0,0,65,0,0,2
93.0,0,65,0,0,2
94.0,0,65,0,0,2
95.0,0,65,0,0,2
96.0,0,65,0,0,2
97.0,0,65,0,0,2
98.0,0,65,0,0,2
99.0,0,65,0,0,2
100.0,0,65,0,0,2
