time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,3,996,3,0,0
12.0,11,988,11,0,0
13.0,17,982,17,0,0
14.0,31,968,31,0,0
15.0,53,946,53,0,0
16.0,102,897,102,0,0
17.0,154,845,154,0,0
18.0,240,759,240,0,0
19.0,319,679,319,1,0
20.0,411,587,411,1,0
21.0,514,482,514,2,0
22.0,585,403,585,2,0
23.0,646,336,646,2,0
24.0,682,286,682,2,0
25.0,702,244,702,2,0
26.0,694,203,694,2,0
27.0,671,174,671,2,0
28.0,608,151,608,2,0
29.0,550,130,550,2,0
30.0,471,117,471,2,0
31.0,376,108,376,2,0
32.0,303,102,303,2,0
33.0,242,95,242,1,1
34.0,197,90,197,1,1
35.0,157,87,157,0,2
36.0,121,82,121,0,2
37.0,92,82,92,0,2
38.0,70,81,70,0,2
39.0,50,80,50,0,2
40.0,38,79,38,0,2
41.0,30,78,30,0,2
42.0,24,78,24,0,2
43.0,17,78,17,0,2
44.0,12,78,12,0,2
45.0,9,78,9,0,2
46.0,5,77,5,0,2
47.0,5,77,5,0,2
48.0,4,77,4,0,2
49.0,3,77,3,0,2
50.0,2,77,2,0,2
51.0,1,77,1,0,2
52.0,1,77,1,0,2
53.0,1,77,1,0,2
54.0,1,77,1,0,2
55.0,1,77,1,0,2
56.0,1,77,1,0,2
57.0,1,77,1,0,2
58.0,1,77,1,0,2
59.0,1,77,1,0,2
60.0,1,77,1,0,2
61.0,1,77,1,0,2
62.0,1,77,1,0,2
63.0,1,77,1,0,2
64.0,1,77,1,0,2
65.0,1,77,1,0,2
66.0,0,77,0,0,2
67.0,0,77,0,0,2
68.0,0,77,0,0,2
69.0,0,77,0,0,2
70.0,0,77,0,0,2
71.0,0,77,0,0,2
72.0,0,77,0,0,2
73.0,0,77,0,0,2
74.0,0,77,0,0,2
75.0,0,77,0,0,2
76.0,0,77,0,0,2
77.0,0,77,0,0,2
78.0,0,77,0,0,2
79.0,0,77,0,0,2
80.0,0,77,0,0,2
81.0,0,77,0,0,2
82.0,0,77,0,0,2
83.0,0,77,0,0,2
84.0,0,77,0,0,2
85.0,0,77,0,0,2
86.0,0,77,0,0,2
87.0,0,77,0,0,2
88.0,0,77,0,0,2
89.0,0,77,0,0,2
90.0,0,77,0,0,2
91.0,0,77,0,0,2
92.0,0,77,0,0,2
93.0,0,77,0,0,2
94.0,0,77,0,0,2
95.0,0,77,0,0,2
96.0,0,77,0,0,2
97.0,0,77,0,0,2
98.0,1,77,1,0,2
99.0,1,77,1,0,2
100.0,1,77,1,0,2
