time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,6,994,6,0,0
9.0,6,994,6,0,0
10.0,5,994,5,0,0
11.0,10,989,10,1,0
12.0,23,976,23,1,0
13.0,30,969,30,2,0
14.0,47,952,47,2,0
15.0,90,909,90,2,0
16.0,150,848,150,3,0
17.0,218,779,218,3,0
18.0,302,692,302,5,0
19.0,379,615,379,6,0
20.0,477,517,477,6,0
21.0,553,437,553,8,0
22.0,597,380,597,9,0
23.0,661,310,661,9,0
24.0,707,247,707,9,0
25.0,708,202,708,9,1
26.0,669,181,669,9,1
27.0,624,156,624,8,2
28.0,559,136,559,8,2
29.0,499,120,499,8,2
30.0,411,109,411,7,3
31.0,341,101,341,7,3
32.0,286,98,286,5,5
33.0,218,95,218,4,6
34.0,158,92,158,4,6
35.0,115,89,115,2,8
36.0,94,88,94,1,9
37.0,70,87,70,1,9
38.0,50,87,50,1,9
39.0,34,86,34,0,10
40.0,23,86,23,0,10
41.0,16,85,16,0,10
42.0,13,85,13,0,10
43.0,10,85,10,0,10
44.0,7,85,7,0,10
45.0,4,85,4,0,10
46.0,3,85,3,0,10
47.0,2,85,2,0,10
48.0,2,85,2,0,10
49.0,1,85,1,0,10
50.0,2,85,2,0,10
51.0,1,85,1,0,10
52.0,1,85,1,0,10
53.0,1,85,1,0,10
54.0,1,85,1,0,10
55.0,1,85,1,0,10
56.0,1,85,1,0,10
57.0,1,85,1,0,10
58.0,1,85,1,0,10
59.0,1,85,1,0,10
60.0,0,85,0,0,10
61.0,0,85,0,0,10
62.0,0,85,0,0,10
63.0,0,85,0,0,10
64.0,0,85,0,0,10
65.0,0,85,0,0,10
66.0,0,85,0,0,10
67.0,0,85,0,0,10
68.0,0,85,0,0,10
69.0,0,85,0,0,10
70.0,0,85,0,0,10
71.0,0,85,0,0,10
72.0,0,85,0,0,10
73.0,0,85,0,0,10
74.0,0,85,0,0,10
75.0,0,85,0,0,10
76.0,0,85,0,0,10
77.0,0,85,0,0,10
78.0,0,85,0,0,10
79.0,0,85,0,0,10
80.0,0,85,0,0,10
81.0,0,85,0,0,10
82.0,0,85,0,0,10
83.0,0,85,0,0,10
84.0,0,85,0,0,10
85.0,0,85,0,0,10
86.0,0,85,0,0,10
87.0,0,85,0,0,10
88.0,0,85,0,0,10
89.0,0,85,0,0,10
90.0,0,85,0,0,10
91.0,0,85,0,0,10
92.0,0,85,0,0,10
93.0,0,85,0,0,10
94.0,0,85,0,0,10
95.0,0,85,0,0,10
96.0,0,85,0,0,10
97.0,0,85,0,0,10
98.0,0,85,0,0,10
99.0,0,85,0,0,10
100.0,0,85,0,0,10
