time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,5,995,5,1,0
6.0,7,993,7,1,0
7.0,11,989,11,2,0
8.0,22,978,22,3,0
9.0,53,947,53,4,0
10.0,93,906,93,7,0
11.0,128,871,128,9,0
12.0,194,805,194,13,0
13.0,274,724,274,18,0
14.0,339,659,339,23,0
15.0,418,578,418,30,0
16.0,507,487,507,40,0
17.0,570,421,570,47,0
18.0,631,350,631,50,0
19.0,670,280,670,55,1
20.0,675,237,675,55,1
21.0,675,203,675,55,2
22.0,648,167,648,55,3
23.0,600,138,600,56,4
24.0,558,117,558,55,7
25.0,492,107,492,53,9
26.0,416,98,416,49,13
27.0,357,93,357,44,18
28.0,295,82,295,39,23
29.0,226,80,226,32,30
30.0,175,78,175,22,40
31.0,137,76,137,15,47
32.0,102,73,102,12,50
33.0,70,72,70,6,56
34.0,51,72,51,6,56
35.0,41,71,41,5,57
36.0,31,71,31,4,58
37.0,25,70,25,2,60
38.0,13,69,13,0,62
39.0,11,69,11,0,62
40.0,9,69,9,0,62
41.0,7,69,7,0,62
42.0,4,69,4,0,62
43.0,3,69,3,0,62
44.0,3,69,3,0,62
45.0,2,69,2,0,62
46.0,2,69,2,0,62
47.0,1,69,1,0,62
48.0,0,69,0,0,62
49.0,1,69,1,0,62
50.0,1,69,1,0,62
51.0,1,69,1,0,62
52.0,1,69,1,0,62
53.0,1,69,1,0,62
54.0,1,69,1,0,62
55.0,1,69,1,0,62
56.0,1,69,1,0,62
57.0,1,69,1,0,62
58.0,1,69,1,0,62
59.0,0,69,0,0,62
60.0,0,69,0,0,62
61.0,0,69,0,0,62
62.0,0,69,0,0,62
63.0,0,69,0,0,62
64.0,0,69,0,0,62
65.0,0,69,0,0,62
66.0,0,69,0,0,62
67.0,0,69,0,0,62
68.0,0,69,0,0,62
69.0,0,69,0,0,62
70.0,0,69,0,0,62
71.0,0,69,0,0,62
72.0,0,69,0,0,62
73.0,0,69,0,0,62
74.0,0,69,0,0,62
75.0,0,69,0,0,62
76.0,0,69,0,0,62
77.0,0,69,0,0,62
78.0,0,69,0,0,62
79.0,0,69,0,0,62
80.0,0,69,0,0,62
81.0,0,69,0,0,62
82.0,0,69,0,0,62
83.0,0,69,0,0,62
84.0,0,69,0,0,62
85.0,0,69,0,0,62
86.0,1,69,1,0,62
87.0,1,69,1,0,62
88.0,1,69,1,0,62
89.0,1,69,1,0,62
90.0,1,69,1,0,62
91.0,1,69,1,0,62
92.0,1,69,1,0,62
93.0,1,69,1,0,62
94.0,1,69,1,0,62
95.0,1,69,1,0,62
96.0,0,69,0,0,62
97.0,0,69,0,0,62
98.0,0,69,0,0,62
99.0,0,69,0,0,62
100.0,0,69,0,0,62
