time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,9,990,9,0,0
11.0,10,989,10,0,0
12.0,15,984,15,0,0
13.0,18,981,18,0,0
14.0,24,975,24,0,0
15.0,45,953,45,2,0
16.0,80,918,80,6,0
17.0,125,871,125,12,0
18.0,192,804,192,21,0
19.0,285,711,285,30,0
20.0,355,635,355,38,0
21.0,441,548,441,50,0
22.0,515,469,515,58,0
23.0,577,404,577,64,0
24.0,651,324,651,71,0
25.0,684,271,684,76,0
26.0,709,215,709,79,0
27.0,700,183,700,84,0
28.0,668,157,668,87,0
29.0,602,137,602,87,2
30.0,545,122,545,84,6
31.0,475,111,475,80,12
32.0,408,98,408,73,21
33.0,344,94,344,64,30
34.0,269,88,269,58,38
35.0,216,81,216,46,50
36.0,156,80,156,38,58
37.0,125,78,125,32,64
38.0,95,78,95,25,71
39.0,72,78,72,20,76
40.0,56,77,56,18,79
41.0,42,77,42,13,84
42.0,29,76,29,10,87
43.0,24,75,24,8,89
44.0,20,74,20,7,90
45.0,11,74,11,5,92
46.0,8,74,8,3,94
47.0,6,74,6,3,94
48.0,4,74,4,1,96
49.0,4,74,4,1,96
50.0,4,74,4,1,96
51.0,4,74,4,1,96
52.0,3,74,3,1,96
53.0,2,74,2,1,96
54.0,0,74,0,0,97
55.0,0,74,0,0,97
56.0,0,74,0,0,97
57.0,1,74,1,0,97
58.0,1,74,1,0,97
59.0,1,74,1,0,97
60.0,1,74,1,0,97
61.0,1,74,1,0,97
62.0,1,74,1,0,97
63.0,1,74,1,0,97
64.0,1,74,1,0,97
65.0,1,74,1,0,97
66.0,1,74,1,0,97
67.0,0,74,0,0,97
68.0,0,74,0,0,97
69.0,0,74,0,0,97
70.0,0,74,0,0,97
71.0,0,74,0,0,97
72.0,0,74,0,0,97
73.0,0,74,0,0,97
74.0,0,74,0,0,97
75.0,1,74,1,0,97
76.0,1,74,1,0,97
77.0,1,74,1,0,97
78.0,1,74,1,0,97
79.0,1,74,1,0,97
80.0,1,74,1,0,97
81.0,1,74,1,0,97
82.0,1,74,1,0,97
83.0,1,74,1,0,97
84.0,1,74,1,0,97
85.0,0,74,0,0,97
86.0,0,74,0,0,97
87.0,0,74,0,0,97
88.0,0,74,0,0,97
89.0,0,74,0,0,97
90.0,0,74,0,0,97
91.0,0,74,0,0,97
92.0,0,74,0,0,97
93.0,0,74,0,0,97
94.0,0,74,0,0,97
95.0,0,74,0,0,97
96.0,0,74,0,0,97
97.0,0,74,0,0,97
98.0,0,74,0,0,97
99.0,0,74,0,0,97
100.0,0,74,0,0,97
