time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,3,996,3,0,0
20.0,4,995,4,1,0
21.0,6,993,6,1,0
22.0,11,987,11,1,0
23.0,23,975,23,1,0
24.0,47,951,47,1,0
25.0,77,921,77,1,0
26.0,123,874,123,5,0
27.0,176,821,176,6,0
28.0,254,743,254,8,0
29.0,324,672,324,11,0
30.0,418,578,418,13,0
31.0,498,496,498,15,0
32.0,562,426,562,15,0
33.0,617,359,617,15,0
34.0,650,301,650,15,1
35.0,680,241,680,18,1
36.0,673,205,673,18,1
37.0,647,179,647,19,1
38.0,598,152,598,20,1
39.0,550,132,550,20,1
40.0,463,123,463,16,5
41.0,390,115,390,15,6
42.0,325,108,325,14,8
43.0,264,99,264,12,11
44.0,211,93,211,10,13
45.0,155,90,155,8,15
46.0,123,86,123,8,15
47.0,100,84,100,8,15
48.0,74,83,74,7,16
49.0,55,79,55,4,19
50.0,46,79,46,4,19
51.0,37,79,37,3,20
52.0,30,79,30,2,21
53.0,22,79,22,2,21
54.0,17,78,17,2,21
55.0,14,78,14,2,21
56.0,9,78,9,1,22
57.0,7,77,7,0,23
58.0,7,76,7,1,23
59.0,3,76,3,1,23
60.0,3,76,3,1,23
61.0,4,75,4,1,23
62.0,4,75,4,1,23
63.0,4,75,4,1,23
64.0,3,75,3,1,23
65.0,4,74,4,1,23
66.0,4,74,4,1,23
67.0,3,74,3,1,23
68.0,3,74,3,1,23
69.0,3,74,3,1,23
70.0,3,74,3,1,23
71.0,2,74,2,1,23
72.0,1,74,1,0,24
73.0,1,74,1,0,24
74.0,1,74,1,0,24
75.0,0,74,0,0,24
76.0,0,74,0,0,24
77.0,0,74,0,0,24
78.0,0,74,0,0,24
79.0,0,74,0,0,24
80.0,0,74,0,0,24
81.0,0,74,0,0,24
82.0,0,74,0,0,24
83.0,0,74,0,0,24
84.0,0,74,0,0,24
85.0,0,74,0,0,24
86.0,0,74,0,0,24
87.0,0,74,0,0,24
88.0,0,74,0,0,24
89.0,0,74,0,0,24
90.0,0,74,0,0,24
91.0,0,74,0,0,24
92.0,0,74,0,0,24
93.0,0,74,0,0,24
94.0,0,74,0,0,24
95.0,0,74,0,0,24
96.0,0,74,0,0,24
97.0,0,74,0,0,24
98.0,0,74,0,0,24
99.0,0,74,0,0,24
100.0,1,74,1,0,24
