time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,9,991,9,0,0
8.0,9,991,9,0,0
9.0,9,991,9,0,0
10.0,11,988,11,0,0
11.0,11,986,11,0,0
12.0,14,983,14,0,0
13.0,19,978,19,0,0
14.0,27,970,27,0,0
15.0,42,952,42,0,0
16.0,77,915,77,0,0
17.0,134,857,134,0,0
18.0,220,771,220,0,0
19.0,298,693,298,1,0
20.0,388,600,388,1,0
21.0,493,493,493,1,0
22.0,574,409,574,1,0
23.0,621,357,621,1,0
24.0,672,298,672,1,0
25.0,705,247,705,1,0
26.0,707,208,707,1,0
27.0,687,170,687,1,0
28.0,619,152,619,1,0
29.0,555,139,555,1,0
30.0,478,123,478,1,0
31.0,385,109,385,1,0
32.0,309,101,309,1,0
33.0,264,93,264,0,1
34.0,211,87,211,0,1
35.0,161,86,161,0,1
36.0,128,80,128,0,1
37.0,91,79,91,0,1
38.0,74,78,74,0,1
39.0,61,78,61,0,1
40.0,45,78,45,0,1
41.0,31,78,31,0,1
42.0,23,78,23,0,1
43.0,16,77,16,0,1
44.0,11,76,11,0,1
45.0,10,76,10,0,1
46.0,4,76,4,0,1
47.0,3,76,3,0,1
48.0,2,76,2,0,1
49.0,2,76,2,0,1
50.0,2,76,2,0,1
51.0,2,76,2,0,1
52.0,2,76,2,0,1
53.0,1,76,1,0,1
54.0,0,76,0,0,1
55.0,0,76,0,0,1
56.0,0,76,0,0,1
57.0,0,76,0,0,1
58.0,0,76,0,0,1
59.0,0,76,0,0,1
60.0,1,76,1,0,1
61.0,1,76,1,0,1
62.0,1,76,1,0,1
63.0,1,76,1,0,1
64.0,1,76,1,0,1
65.0,1,76,1,0,1
66.0,1,76,1,0,1
67.0,1,76,1,0,1
68.0,1,76,1,0,1
69.0,1,76,1,0,1
70.0,0,76,0,0,1
71.0,0,76,0,0,1
72.0,0,76,0,0,1
73.0,0,76,0,0,1
74.0,0,76,0,0,1
75.0,0,76,0,0,1
76.0,0,76,0,0,1
77.0,0,76,0,0,1
78.0,0,76,0,0,1
79.0,0,76,0,0,1
80.0,0,76,0,0,1
81.0,0,76,0,0,1
82.0,0,76,0,0,1
83.0,0,76,0,0,1
84.0,0,76,0,0,1
85.0,0,76,0,0,1
86.0,0,76,0,0,1
87.0,0,76,0,0,1
88.0,0,76,0,0,1
89.0,0,76,0,0,1
90.0,0,76,0,0,1
91.0,0,76,0,0,1
92.0,0,76,0,0,1
93.0,0,76,0,0,1
94.0,0,76,0,0,1
95.0,0,76,0,0,1
96.0,0,76,0,0,1
97.0,0,76,0,0,1
98.0,0,76,0,0,1
99.0,0,76,0,0,1
100.0,0,76,0,0,1
