time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,10,990,10,0,0
7.0,18,982,18,0,0
8.0,30,970,30,0,0
9.0,42,958,42,0,0
10.0,73,926,73,0,0
11.0,123,876,123,0,0
12.0,186,812,186,0,0
13.0,265,733,265,0,0
14.0,356,640,356,0,0
15.0,433,561,433,0,0
16.0,498,492,498,0,0
17.0,560,422,560,0,0
18.0,618,352,618,0,0
19.0,666,292,666,0,0
20.0,677,249,677,0,0
21.0,673,203,673,0,0
22.0,636,176,636,0,0
23.0,573,160,573,0,0
24.0,498,142,498,0,0
25.0,441,120,441,0,0
26.0,381,111,381,0,0
27.0,319,103,319,0,0
28.0,257,95,257,0,0
29.0,204,88,204,0,0
30.0,162,87,162,0,0
31.0,117,86,117,0,0
32.0,90,86,90,0,0
33.0,75,85,75,0,0
34.0,57,85,57,0,0
35.0,36,84,36,0,0
36.0,27,84,27,0,0
37.0,20,83,20,0,0
38.0,13,82,13,0,0
39.0,7,81,7,0,0
40.0,6,81,6,0,0
41.0,5,81,5,0,0
42.0,5,81,5,0,0
43.0,4,81,4,0,0
44.0,5,80,5,0,0
45.0,4,80,4,0,0
46.0,4,80,4,0,0
47.0,3,80,3,0,0
48.0,2,80,2,0,0
49.0,1,80,1,0,0
50.0,1,80,1,0,0
51.0,1,80,1,0,0
52.0,1,80,1,0,0
53.0,1,80,1,0,0
54.0,0,80,0,0,0
55.0,0,80,0,0,0
56.0,0,80,0,0,0
57.0,0,80,0,0,0
58.0,0,80,0,0,0
59.0,0,80,0,0,0
60.0,1,80,1,0,0
61.0,1,80,1,0,0
62.0,1,80,1,0,0
63.0,1,80,1,0,0
64.0,1,80,1,0,0
65.0,1,80,1,0,0
66.0,1,80,1,0,0
67.0,1,80,1,0,0
68.0,1,80,1,0,0
69.0,1,80,1,0,0
70.0,0,80,0,0,0
71.0,0,80,0,0,0
72.0,0,80,0,0,0
73.0,0,80,0,0,0
74.0,0,80,0,0,0
75.0,0,80,0,0,0
76.0,0,80,0,0,0
77.0,0,80,0,0,0
78.0,0,80,0,0,0
79.0,0,80,0,0,0
80.0,0,80,0,0,0
81.0,0,80,0,0,0
82.0,0,80,0,0,0
83.0,0,80,0,0,0
84.0,0,80,0,0,0
85.0,0,80,0,0,0
86.0,0,80,0,0,0
87.0,0,80,0,0,0
88.0,0,80,0,0,0
89.0,0,80,0,0,0
90.0,0,80,0,0,0
91.0,0,80,0,0,0
92.0,0,80,0,0,0
93.0,0,80,0,0,0
94.0,0,80,0,0,0
95.0,0,80,0,0,0
96.0,0,80,0,0,0
97.0,0,80,0,0,0
98.0,0,80,0,0,0
99.0,0,80,0,0,0
100.0,0,80,0,0,0
