time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,9,991,9,0,0
9.0,19,981,19,0,0
10.0,33,966,33,0,0
11.0,60,939,60,0,0
12.0,96,903,96,0,0
13.0,148,851,148,0,0
14.0,225,772,225,0,0
15.0,310,687,310,1,0
16.0,400,596,400,1,0
17.0,459,535,459,1,0
18.0,532,459,532,1,0
19.0,599,382,599,1,0
20.0,654,312,654,1,0
21.0,686,253,686,2,0
22.0,697,206,697,2,0
23.0,674,177,674,2,0
24.0,619,153,619,2,0
25.0,557,131,557,2,0
26.0,476,121,476,2,0
27.0,428,108,428,2,0
28.0,357,103,357,2,0
29.0,285,97,285,1,1
30.0,219,93,219,1,1
31.0,164,90,164,1,1
32.0,118,89,118,1,1
33.0,89,89,89,1,1
34.0,66,88,66,1,1
35.0,45,86,45,0,2
36.0,35,86,35,0,2
37.0,23,85,23,0,2
38.0,19,84,19,0,2
39.0,13,84,13,0,2
40.0,9,84,9,0,2
41.0,7,83,7,0,2
42.0,6,83,6,0,2
43.0,6,83,6,0,2
44.0,6,82,6,0,2
45.0,4,82,4,0,2
46.0,4,82,4,0,2
47.0,3,82,3,0,2
48.0,2,82,2,0,2
49.0,2,82,2,0,2
50.0,2,82,2,0,2
51.0,1,82,1,0,2
52.0,2,81,2,0,2
53.0,2,81,2,0,2
54.0,1,81,1,0,2
55.0,1,81,1,0,2
56.0,1,81,1,0,2
57.0,1,81,1,0,2
58.0,1,81,1,0,2
59.0,1,81,1,0,2
60.0,1,81,1,0,2
61.0,1,81,1,0,2
62.0,0,81,0,0,2
63.0,0,81,0,0,2
64.0,0,81,0,0,2
65.0,0,81,0,0,2
66.0,0,81,0,0,2
67.0,0,81,0,0,2
68.0,0,81,0,0,2
69.0,0,81,0,0,2
70.0,0,81,0,0,2
71.0,0,81,0,0,2
72.0,0,81,0,0,2
73.0,0,81,0,0,2
74.0,0,81,0,0,2
75.0,0,81,0,0,2
76.0,0,81,0,0,2
77.0,0,81,0,0,2
78.0,0,81,0,0,2
79.0,0,81,0,0,2
80.0,0,81,0,0,2
81.0,0,81,0,0,2
82.0,1,81,1,0,2
83.0,1,81,1,0,2
84.0,1,81,1,0,2
85.0,1,81,1,0,2
86.0,1,81,1,0,2
87.0,1,81,1,0,2
88.0,1,81,1,0,2
89.0,1,81,1,0,2
90.0,1,81,1,0,2
91.0,1,81,1,0,2
92.0,0,81,0,0,2
93.0,0,81,0,0,2
94.0,0,81,0,0,2
95.0,0,81,0,0,2
96.0,0,81,0,0,2
97.0,0,81,0,0,2
98.0,0,81,0,0,2
99.0,0,81,0,0,2
100.0,0,81,0,0,2
