time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,4,996,4,0,0
9.0,8,992,8,0,0
10.0,21,978,21,0,0
11.0,45,954,45,0,0
12.0,82,917,82,1,0
13.0,141,858,141,3,0
14.0,206,793,206,8,0
15.0,281,718,281,13,0
16.0,362,636,362,16,0
17.0,447,551,447,23,0
18.0,536,460,536,26,0
19.0,611,381,611,27,0
20.0,650,328,650,28,0
21.0,676,278,676,32,0
22.0,679,239,679,34,0
23.0,649,212,649,36,0
24.0,612,189,612,36,0
25.0,579,152,579,39,0
26.0,522,129,522,41,1
27.0,453,118,453,39,3
28.0,377,101,377,34,8
29.0,304,91,304,29,13
30.0,251,89,251,26,16
31.0,204,83,204,19,23
32.0,165,82,165,16,26
33.0,141,80,141,15,27
34.0,119,78,119,15,28
35.0,81,78,81,11,32
36.0,60,77,60,9,34
37.0,47,77,47,7,36
38.0,30,77,30,7,36
39.0,17,77,17,4,39
40.0,12,77,12,1,42
41.0,6,77,6,1,42
42.0,6,76,6,1,42
43.0,4,76,4,1,42
44.0,3,76,3,1,42
45.0,3,76,3,1,42
46.0,2,76,2,1,42
47.0,2,76,2,1,42
48.0,1,76,1,0,43
49.0,1,76,1,0,43
50.0,1,76,1,0,43
51.0,1,76,1,0,43
52.0,0,76,0,0,43
53.0,0,76,0,0,43
54.0,0,76,0,0,43
55.0,0,76,0,0,43
56.0,0,76,0,0,43
57.0,0,76,0,0,43
58.0,0,76,0,0,43
59.0,0,76,0,0,43
60.0,0,76,0,0,43
61.0,0,76,0,0,43
62.0,0,76,0,0,43
63.0,0,76,0,0,43
64.0,0,76,0,0,43
65.0,0,76,0,0,43
66.0,0,76,0,0,43
67.0,0,76,0,0,43
68.0,0,76,0,0,43
69.0,0,76,0,0,43
70.0,0,76,0,0,43
71.0,0,76,0,0,43
72.0,0,76,0,0,43
73.0,0,76,0,0,43
74.0,0,76,0,0,43
75.0,0,76,0,0,43
76.0,0,76,0,0,43
77.0,0,76,0,0,43
78.0,0,76,0,0,43
79.0,0,76,0,0,43
80.0,0,76,0,0,43
81.0,0,76,0,0,43
82.0,0,76,0,0,43
83.0,0,76,0,0,43
84.0,0,76,0,0,43
85.0,0,76,0,0,43
86.0,0,76,0,0,43
87.0,0,76,0,0,43
88.0,0,76,0,0,43
89.0,0,76,0,0,43
90.0,1,75,1,0,43
91.0,1,75,1,0,43
92.0,1,75,1,0,43
93.0,1,75,1,0,43
94.0,1,75,1,0,43
95.0,1,75,1,0,43
96.0,1,75,1,0,43
97.0,1,75,1,0,43
98.0,1,75,1,0,43
99.0,1,75,1,0,43
100.0,0,75,0,0,43
