time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,3,997,3,1,0
9.0,3,997,3,1,0
10.0,2,997,2,1,0
11.0,4,995,4,2,0
12.0,5,994,5,3,0
13.0,6,993,6,3,0
14.0,9,990,9,3,0
15.0,11,988,11,5,0
16.0,17,982,17,5,0
17.0,26,972,26,7,0
18.0,37,961,37,7,0
19.0,45,953,45,9,0
20.0,64,934,64,13,0
21.0,109,888,109,22,0
22.0,169,827,169,33,1
23.0,248,747,248,49,1
24.0,331,661,331,74,1
25.0,410,581,410,88,2
26.0,482,502,482,103,3
27.0,558,418,558,116,3
28.0,629,336,629,127,3
29.0,684,273,684,132,5
30.0,714,228,714,138,5
31.0,712,191,712,141,7
32.0,694,160,694,146,7
33.0,655,133,655,150,9
34.0,608,115,608,152,13
35.0,550,99,550,145,22
36.0,487,87,487,135,34
37.0,409,78,409,121,50
38.0,319,72,319,96,75
39.0,253,67,253,81,90
40.0,199,66,199,65,106
41.0,155,65,155,52,119
42.0,118,65,118,41,130
43.0,92,63,92,35,137
44.0,75,62,75,30,143
45.0,58,60,58,25,148
46.0,43,60,43,20,153
47.0,31,59,31,14,159
48.0,19,59,19,8,165
49.0,12,59,12,6,167
50.0,10,58,10,4,169
51.0,7,58,7,2,171
52.0,7,58,7,2,171
53.0,6,58,6,2,171
54.0,6,58,6,2,171
55.0,4,58,4,2,171
56.0,4,58,4,2,171
57.0,2,58,2,1,172
58.0,1,58,1,0,173
59.0,1,58,1,0,173
60.0,0,58,0,0,173
61.0,0,58,0,0,173
62.0,0,58,0,0,173
63.0,1,58,1,0,173
64.0,1,58,1,0,173
65.0,1,58,1,0,173
66.0,1,58,1,0,173
67.0,1,58,1,0,173
68.0,1,58,1,0,173
69.0,1,58,1,0,173
70.0,1,58,1,0,173
71.0,1,58,1,0,173
72.0,1,58,1,0,173
73.0,0,58,0,0,173
74.0,0,58,0,0,173
75.0,0,58,0,0,173
76.0,0,58,0,0,173
77.0,0,58,0,0,173
78.0,0,58,0,0,173
79.0,0,58,0,0,173
80.0,0,58,0,0,173
81.0,0,58,0,0,173
82.0,0,58,0,0,173
83.0,0,58,0,0,173
84.0,0,58,0,0,173
85.0,0,58,0,0,173
86.0,0,58,0,0,173
87.0,0,58,0,0,173
88.0,0,58,0,0,173
89.0,0,58,0,0,173
90.0,0,58,0,0,173
91.0,0,58,0,0,173
92.0,0,58,0,0,173
93.0,0,58,0,0,173
94.0,0,58,0,0,173
95.0,0,58,0,0,173
96.0,0,58,0,0,173
97.0,0,58,0,0,173
98.0,0,58,0,0,173
99.0,0,58,0,0,173
100.0,0,58,0,0,173
