time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,5,994,5,0,0
12.0,15,984,15,0,0
13.0,36,963,36,1,0
14.0,54,945,54,1,0
15.0,100,898,100,1,0
16.0,141,857,141,2,0
17.0,212,786,212,2,0
18.0,301,697,301,4,0
19.0,397,601,397,4,0
20.0,466,531,466,7,0
21.0,557,437,557,9,0
22.0,619,365,619,9,0
23.0,670,294,670,9,0
24.0,701,245,701,10,0
25.0,690,209,690,10,0
26.0,683,176,683,10,0
27.0,637,150,637,10,1
28.0,577,123,577,10,1
29.0,489,115,489,10,1
30.0,434,102,434,9,2
31.0,348,96,348,9,2
32.0,278,92,278,8,4
33.0,212,87,212,8,4
34.0,165,83,165,6,7
35.0,128,82,128,4,9
36.0,96,81,96,4,9
37.0,72,80,72,4,9
38.0,45,79,45,3,10
39.0,39,77,39,3,10
40.0,28,75,28,3,10
41.0,21,75,21,2,11
42.0,19,74,19,2,11
43.0,14,74,14,2,11
44.0,11,74,11,2,11
45.0,10,74,10,2,11
46.0,8,74,8,1,12
47.0,8,73,8,1,12
48.0,6,73,6,0,13
49.0,5,72,5,0,13
50.0,3,72,3,0,13
51.0,4,71,4,0,13
52.0,3,71,3,0,13
53.0,3,71,3,0,13
54.0,3,71,3,0,13
55.0,3,71,3,0,13
56.0,3,71,3,0,13
57.0,2,71,2,0,13
58.0,2,71,2,0,13
59.0,1,71,1,0,13
60.0,1,71,1,0,13
61.0,0,71,0,0,13
62.0,0,71,0,0,13
63.0,0,71,0,0,13
64.0,0,71,0,0,13
65.0,0,71,0,0,13
66.0,1,71,1,0,13
67.0,1,71,1,0,13
68.0,1,71,1,0,13
69.0,1,71,1,0,13
70.0,1,71,1,0,13
71.0,1,71,1,0,13
72.0,1,71,1,0,13
73.0,1,71,1,0,13
74.0,1,71,1,0,13
75.0,1,71,1,0,13
76.0,0,71,0,0,13
77.0,0,71,0,0,13
78.0,0,71,0,0,13
79.0,0,71,0,0,13
80.0,0,71,0,0,13
81.0,0,71,0,0,13
82.0,0,71,0,0,13
83.0,0,71,0,0,13
84.0,0,71,0,0,13
85.0,0,71,0,0,13
86.0,0,71,0,0,13
87.0,0,71,0,0,13
88.0,0,71,0,0,13
89.0,0,71,0,0,13
90.0,0,71,0,0,13
91.0,0,71,0,0,13
92.0,0,71,0,0,13
93.0,0,71,0,0,13
94.0,0,71,0,0,13
95.0,0,71,0,0,13
96.0,0,71,0,0,13
97.0,0,71,0,0,13
98.0,0,71,0,0,13
99.0,0,71,0,0,13
100.0,0,71,0,0,13
